Timestamp,nose.x,nose.y,nose.c,neck.x,neck.y,neck.c,r_sho.x,r_sho.y,r_sho.c,r_elb.x,r_elb.y,r_elb.c,r_wri.x,r_wri.y,r_wri.c,l_sho.x,l_sho.y,l_sho.c,l_elb.x,l_elb.y,l_elb.c,l_wri.x,l_wri.y,l_wri.c,r_hip.x,r_hip.y,r_hip.c,r_knee.x,r_knee.y,r_knee.c,r_ank.x,r_ank.y,r_ank.c,l_hip.x,l_hip.y,l_hip.c,l_knee.x,l_knee.y,l_knee.c,l_ank.x,l_ank.y,l_ank.c,r_eye.x,r_eye.y,r_eye.c,l_eye.x,l_eye.y,l_eye.c,r_ear.x,r_ear.y,r_ear.c,l_ear.x,l_ear.y,l_ear.c
1.70107874485339E+018,0.432783007621765,0.316666662693024,0.604834938049316,0.376179248094559,0.458333343267441,0.604834938049316,0.352594345808029,0.474999994039536,0.604834938049316,0.340801894664764,0.6875,0.604834938049316,0.3915094435215,0.841666638851166,0.604834938049316,0.402122646570206,0.449999988079071,0.604834938049316,0.41391509771347,0.637499988079071,0.604834938049316,0.469339609146118,0.670833349227905,0.604834938049316,0.376179248094559,0.833333313465118,0.604834938049316,-1,-1,0,-1,-1,0,0.424528300762177,0.8125,0.604834938049316,0.412735849618912,0.991666674613953,0.604834938049316,-1,-1,0,0.436320751905441,0.293749988079071,0.604834938049316,0.422169804573059,0.287499994039536,0.604834938049316,-1,-1,0,0.377358496189117,0.295833319425583,0.604834938049316
1.70107874489159E+018,0.431603759527206,0.314583331346512,0.601656723022461,0.376179248094559,0.458333343267441,0.601656723022461,0.35141509771347,0.474999994039536,0.601656723022461,0.340801894664764,0.6875,0.601656723022461,0.390330195426941,0.841666638851166,0.601656723022461,0.400943398475647,0.447916656732559,0.601656723022461,0.410377353429794,0.625,0.601656723022461,0.435141503810883,0.733333349227905,0.601656723022461,0.376179248094559,0.833333313465118,0.601656723022461,-1,-1,0,-1,-1,0,0.424528300762177,0.8125,0.601656723022461,0.415094345808029,0.991666674613953,0.601656723022461,-1,-1,0,0.435141503810883,0.289583325386047,0.601656723022461,0.422169804573059,0.287499994039536,0.601656723022461,-1,-1,0,0.377358496189117,0.295833319425583,0.601656723022461
1.70107874491834E+018,0.431603759527206,0.3125,0.606448554992676,0.376179248094559,0.458333343267441,0.606448554992676,0.35141509771347,0.474999994039536,0.606448554992676,0.340801894664764,0.689583361148834,0.606448554992676,0.390330195426941,0.841666638851166,0.606448554992676,0.399764150381088,0.445833325386047,0.606448554992676,0.409198105335236,0.620833337306976,0.606448554992676,0.428066045045853,0.743749976158142,0.606448554992676,0.376179248094559,0.831250011920929,0.606448554992676,-1,-1,0,-1,-1,0,0.423349052667618,0.8125,0.606448554992676,0.415094345808029,0.991666674613953,0.606448554992676,-1,-1,0,0.435141503810883,0.289583325386047,0.606448554992676,0.422169804573059,0.287499994039536,0.606448554992676,-1,-1,0,0.377358496189117,0.295833319425583,0.606448554992676
1.70107874496064E+018,0.43042454123497,0.3125,0.588201395670573,0.376179248094559,0.458333343267441,0.588201395670573,0.35141509771347,0.474999994039536,0.588201395670573,0.340801894664764,0.6875,0.588201395670573,0.390330195426941,0.841666638851166,0.588201395670573,0.399764150381088,0.443749994039536,0.588201395670573,-1,-1,0,-1,-1,0,0.376179248094559,0.829166650772095,0.588201395670573,-1,-1,0,-1,-1,0,0.424528300762177,0.8125,0.588201395670573,0.416273593902588,0.991666674613953,0.588201395670573,-1,-1,0,0.435141503810883,0.287499994039536,0.588201395670573,0.422169804573059,0.287499994039536,0.588201395670573,-1,-1,0,0.377358496189117,0.295833319425583,0.588201395670573
1.7010787450005E+018,0.43042454123497,0.3125,0.618714777628581,0.376179248094559,0.458333343267441,0.618714777628581,0.35141509771347,0.474999994039536,0.618714777628581,0.340801894664764,0.6875,0.618714777628581,0.390330195426941,0.841666638851166,0.618714777628581,0.400943398475647,0.443749994039536,0.618714777628581,-1,-1,0,-1,-1,0,0.375,0.827083349227905,0.618714777628581,0.38207545876503,0.991666674613953,0.618714777628581,-1,-1,0,0.424528300762177,0.808333337306976,0.618714777628581,0.416273593902588,0.991666674613953,0.618714777628581,-1,-1,0,0.432783007621765,0.287499994039536,0.618714777628581,0.422169804573059,0.287499994039536,0.618714777628581,-1,-1,0,0.375,0.295833319425583,0.618714777628581
1.70107874502429E+018,0.43042454123497,0.3125,0.594820086161296,0.376179248094559,0.458333343267441,0.594820086161296,0.349056601524353,0.474999994039536,0.594820086161296,0.339622646570206,0.6875,0.594820086161296,0.390330195426941,0.841666638851166,0.594820086161296,0.402122646570206,0.443749994039536,0.594820086161296,-1,-1,0,-1,-1,0,0.375,0.831250011920929,0.594820086161296,-1,-1,0,-1,-1,0,0.424528300762177,0.808333337306976,0.594820086161296,0.416273593902588,0.991666674613953,0.594820086161296,-1,-1,0,0.431603759527206,0.287499994039536,0.594820086161296,0.422169804573059,0.287499994039536,0.594820086161296,-1,-1,0,0.373820751905441,0.295833319425583,0.594820086161296
1.70107874509698E+018,0.43042454123497,0.3125,0.59916197458903,0.376179248094559,0.458333343267441,0.59916197458903,0.347877353429794,0.474999994039536,0.59916197458903,0.338443398475647,0.689583361148834,0.59916197458903,0.390330195426941,0.841666638851166,0.59916197458903,0.404481142759323,0.445833325386047,0.59916197458903,-1,-1,0,-1,-1,0,0.376179248094559,0.831250011920929,0.59916197458903,-1,-1,0,-1,-1,0,0.424528300762177,0.810416638851166,0.59916197458903,0.416273593902588,0.991666674613953,0.59916197458903,-1,-1,0,0.43042454123497,0.287499994039536,0.59916197458903,0.419811308383942,0.287499994039536,0.59916197458903,-1,-1,0,0.372641503810883,0.295833319425583,0.59916197458903
1.7010787451715E+018,0.43042454123497,0.3125,0.599265416463216,0.376179248094559,0.458333343267441,0.599265416463216,0.346698105335236,0.474999994039536,0.599265416463216,0.337264150381088,0.691666662693024,0.599265416463216,0.390330195426941,0.841666638851166,0.599265416463216,0.404481142759323,0.445833325386047,0.599265416463216,-1,-1,0,-1,-1,0,0.376179248094559,0.833333313465118,0.599265416463216,-1,-1,0,-1,-1,0,0.424528300762177,0.810416638851166,0.599265416463216,0.416273593902588,0.991666674613953,0.599265416463216,-1,-1,0,0.43042454123497,0.287499994039536,0.599265416463216,0.418632090091705,0.287499994039536,0.599265416463216,-1,-1,0,0.372641503810883,0.295833319425583,0.599265416463216
1.70107874522656E+018,0.43042454123497,0.3125,0.605538368225098,0.376179248094559,0.458333343267441,0.605538368225098,0.346698105335236,0.474999994039536,0.605538368225098,0.337264150381088,0.689583361148834,0.605538368225098,0.390330195426941,0.841666638851166,0.605538368225098,0.404481142759323,0.443749994039536,0.605538368225098,-1,-1,0,-1,-1,0,0.376179248094559,0.833333313465118,0.605538368225098,-1,-1,0,-1,-1,0,0.424528300762177,0.810416638851166,0.605538368225098,0.416273593902588,0.991666674613953,0.605538368225098,-1,-1,0,0.43042454123497,0.287499994039536,0.605538368225098,0.417452841997147,0.287499994039536,0.605538368225098,-1,-1,0,0.372641503810883,0.295833319425583,0.605538368225098
1.70107874524512E+018,0.43042454123497,0.3125,0.60760752360026,0.376179248094559,0.458333343267441,0.60760752360026,0.346698105335236,0.474999994039536,0.60760752360026,0.337264150381088,0.6875,0.60760752360026,0.387971699237824,0.839583337306976,0.60760752360026,0.405660390853882,0.447916656732559,0.60760752360026,-1,-1,0,-1,-1,0,0.376179248094559,0.833333313465118,0.60760752360026,-1,-1,0,-1,-1,0,0.424528300762177,0.810416638851166,0.60760752360026,0.418632090091705,0.991666674613953,0.60760752360026,-1,-1,0,0.43042454123497,0.287499994039536,0.60760752360026,0.417452841997147,0.287499994039536,0.60760752360026,-1,-1,0,0.372641503810883,0.295833319425583,0.60760752360026
1.701078745258E+018,0.43042454123497,0.308333337306976,0.614272626241048,0.376179248094559,0.462500005960465,0.614272626241048,0.344339609146118,0.474999994039536,0.614272626241048,0.337264150381088,0.689583361148834,0.614272626241048,0.387971699237824,0.837499976158142,0.614272626241048,0.406839609146118,0.447916656732559,0.614272626241048,-1,-1,0,-1,-1,0,0.376179248094559,0.833333313465118,0.614272626241048,-1,-1,0,-1,-1,0,0.424528300762177,0.810416638851166,0.614272626241048,0.418632090091705,0.991666674613953,0.614272626241048,-1,-1,0,0.43042454123497,0.287499994039536,0.614272626241048,0.415094345808029,0.287499994039536,0.614272626241048,-1,-1,0,0.372641503810883,0.295833319425583,0.614272626241048
1.70107874530053E+018,0.428066045045853,0.306250005960465,0.613802083333333,0.376179248094559,0.464583337306976,0.613802083333333,0.343160390853882,0.474999994039536,0.613802083333333,0.337264150381088,0.691666662693024,0.613802083333333,0.386792451143265,0.835416674613953,0.613802083333333,0.406839609146118,0.449999988079071,0.613802083333333,-1,-1,0,-1,-1,0,0.376179248094559,0.833333313465118,0.613802083333333,-1,-1,0,-1,-1,0,0.424528300762177,0.810416638851166,0.613802083333333,0.417452841997147,0.991666674613953,0.613802083333333,-1,-1,0,0.43042454123497,0.287499994039536,0.613802083333333,0.41391509771347,0.287499994039536,0.613802083333333,-1,-1,0,0.372641503810883,0.295833319425583,0.613802083333333
1.7010787453561E+018,0.426886796951294,0.308333337306976,0.640881601969401,0.376179248094559,0.462500005960465,0.640881601969401,0.341981142759323,0.474999994039536,0.640881601969401,0.334905654191971,0.689583361148834,0.640881601969401,0.386792451143265,0.835416674613953,0.640881601969401,0.406839609146118,0.449999988079071,0.640881601969401,-1,-1,0,-1,-1,0,0.376179248094559,0.831250011920929,0.640881601969401,0.386792451143265,0.991666674613953,0.640881601969401,-1,-1,0,0.424528300762177,0.810416638851166,0.640881601969401,0.419811308383942,0.991666674613953,0.640881601969401,-1,-1,0,0.43042454123497,0.287499994039536,0.640881601969401,0.412735849618912,0.287499994039536,0.640881601969401,-1,-1,0,0.372641503810883,0.295833319425583,0.640881601969401
1.70107874538525E+018,0.425707548856735,0.308333337306976,0.6465300877889,0.376179248094559,0.462500005960465,0.6465300877889,0.341981142759323,0.474999994039536,0.6465300877889,0.334905654191971,0.6875,0.6465300877889,0.386792451143265,0.835416674613953,0.6465300877889,0.406839609146118,0.449999988079071,0.6465300877889,-1,-1,0,-1,-1,0,0.376179248094559,0.829166650772095,0.6465300877889,0.387971699237824,0.991666674613953,0.6465300877889,-1,-1,0,0.424528300762177,0.808333337306976,0.6465300877889,0.419811308383942,0.991666674613953,0.6465300877889,-1,-1,0,0.43042454123497,0.287499994039536,0.6465300877889,0.412735849618912,0.287499994039536,0.6465300877889,-1,-1,0,0.372641503810883,0.295833319425583,0.6465300877889
1.70107874539911E+018,0.425707548856735,0.306250005960465,0.693214670817057,0.376179248094559,0.460416674613953,0.693214670817057,0.341981142759323,0.474999994039536,0.693214670817057,0.333726406097412,0.6875,0.693214670817057,0.386792451143265,0.835416674613953,0.693214670817057,0.406839609146118,0.449999988079071,0.693214670817057,0.412735849618912,0.631250023841858,0.693214670817057,0.457547158002853,0.693750023841858,0.693214670817057,0.375,0.827083349227905,0.693214670817057,0.386792451143265,0.991666674613953,0.693214670817057,-1,-1,0,0.424528300762177,0.806249976158142,0.693214670817057,0.4209905564785,0.991666674613953,0.693214670817057,-1,-1,0,0.43042454123497,0.287499994039536,0.693214670817057,0.412735849618912,0.287499994039536,0.693214670817057,-1,-1,0,0.370283007621765,0.295833319425583,0.693214670817057
1.70107874541824E+018,0.425707548856735,0.306250005960465,0.634220822652181,0.375,0.460416674613953,0.634220822652181,0.341981142759323,0.474999994039536,0.634220822652181,0.333726406097412,0.6875,0.634220822652181,0.386792451143265,0.831250011920929,0.634220822652181,0.406839609146118,0.449999988079071,0.634220822652181,0.412735849618912,0.627083361148834,0.634220822652181,0.455188691616058,0.689583361148834,0.634220822652181,0.373820751905441,0.827083349227905,0.634220822652181,-1,-1,0,-1,-1,0,0.424528300762177,0.808333337306976,0.634220822652181,0.4209905564785,0.991666674613953,0.634220822652181,-1,-1,0,0.43042454123497,0.287499994039536,0.634220822652181,0.410377353429794,0.283333331346512,0.634220822652181,-1,-1,0,0.370283007621765,0.295833319425583,0.634220822652181
1.70107874544635E+018,0.425707548856735,0.304166674613953,0.615050061543783,0.373820751905441,0.460416674613953,0.615050061543783,0.341981142759323,0.474999994039536,0.615050061543783,0.333726406097412,0.6875,0.615050061543783,0.384433954954147,0.829166650772095,0.615050061543783,0.406839609146118,0.449999988079071,0.615050061543783,-1,-1,0,-1,-1,0,0.372641503810883,0.829166650772095,0.615050061543783,-1,-1,0,-1,-1,0,0.424528300762177,0.808333337306976,0.615050061543783,0.4209905564785,0.991666674613953,0.615050061543783,-1,-1,0,0.43042454123497,0.283333331346512,0.615050061543783,0.409198105335236,0.283333331346512,0.615050061543783,-1,-1,0,0.369103759527206,0.295833319425583,0.615050061543783
1.70107874551279E+018,0.425707548856735,0.304166674613953,0.636251131693522,0.372641503810883,0.460416674613953,0.636251131693522,0.339622646570206,0.474999994039536,0.636251131693522,0.333726406097412,0.6875,0.636251131693522,0.383254706859589,0.827083349227905,0.636251131693522,0.406839609146118,0.447916656732559,0.636251131693522,0.417452841997147,0.616666674613953,0.636251131693522,0.448113203048706,0.631250023841858,0.636251131693522,0.375,0.829166650772095,0.636251131693522,-1,-1,0,-1,-1,0,0.426886796951294,0.810416638851166,0.636251131693522,0.4209905564785,0.991666674613953,0.636251131693522,-1,-1,0,0.428066045045853,0.283333331346512,0.636251131693522,0.408018857240677,0.28125,0.636251131693522,-1,-1,0,0.369103759527206,0.295833319425583,0.636251131693522
1.70107874555815E+018,0.425707548856735,0.304166674613953,0.582554944356283,0.372641503810883,0.460416674613953,0.582554944356283,0.338443398475647,0.474999994039536,0.582554944356283,0.333726406097412,0.6875,0.582554944356283,0.38207545876503,0.831250011920929,0.582554944356283,0.406839609146118,0.447916656732559,0.582554944356283,-1,-1,0,-1,-1,0,0.375,0.831250011920929,0.582554944356283,-1,-1,0,-1,-1,0,0.428066045045853,0.810416638851166,0.582554944356283,-1,-1,0,-1,-1,0,0.426886796951294,0.28125,0.582554944356283,0.408018857240677,0.28125,0.582554944356283,-1,-1,0,0.369103759527206,0.295833319425583,0.582554944356283
1.70107874557766E+018,0.425707548856735,0.304166674613953,0.583780924479167,0.372641503810883,0.460416674613953,0.583780924479167,0.337264150381088,0.474999994039536,0.583780924479167,0.333726406097412,0.6875,0.583780924479167,0.384433954954147,0.835416674613953,0.583780924479167,0.406839609146118,0.445833325386047,0.583780924479167,-1,-1,0,-1,-1,0,0.376179248094559,0.831250011920929,0.583780924479167,-1,-1,0,-1,-1,0,0.429245293140411,0.810416638851166,0.583780924479167,-1,-1,0,-1,-1,0,0.425707548856735,0.28125,0.583780924479167,0.408018857240677,0.28125,0.583780924479167,-1,-1,0,0.369103759527206,0.295833319425583,0.583780924479167
1.70107874558871E+018,0.425707548856735,0.304166674613953,0.586469459533692,0.372641503810883,0.460416674613953,0.586469459533692,0.337264150381088,0.474999994039536,0.586469459533692,0.333726406097412,0.6875,0.586469459533692,0.384433954954147,0.839583337306976,0.586469459533692,0.406839609146118,0.445833325386047,0.586469459533692,-1,-1,0,-1,-1,0,0.376179248094559,0.833333313465118,0.586469459533692,-1,-1,0,-1,-1,0,0.429245293140411,0.810416638851166,0.586469459533692,-1,-1,0,-1,-1,0,0.425707548856735,0.28125,0.586469459533692,0.408018857240677,0.28125,0.586469459533692,-1,-1,0,0.369103759527206,0.295833319425583,0.586469459533692
1.70107874563376E+018,0.425707548856735,0.304166674613953,0.586115392049154,0.372641503810883,0.460416674613953,0.586115392049154,0.337264150381088,0.474999994039536,0.586115392049154,0.333726406097412,0.6875,0.586115392049154,0.385613203048706,0.839583337306976,0.586115392049154,0.406839609146118,0.443749994039536,0.586115392049154,-1,-1,0,-1,-1,0,0.376179248094559,0.833333313465118,0.586115392049154,-1,-1,0,-1,-1,0,0.429245293140411,0.810416638851166,0.586115392049154,-1,-1,0,-1,-1,0,0.425707548856735,0.28125,0.586115392049154,0.408018857240677,0.28125,0.586115392049154,-1,-1,0,0.366745293140411,0.295833319425583,0.586115392049154
1.70107874569867E+018,0.423349052667618,0.304166674613953,0.584380594889323,0.372641503810883,0.460416674613953,0.584380594889323,0.337264150381088,0.474999994039536,0.584380594889323,0.333726406097412,0.6875,0.584380594889323,0.385613203048706,0.837499976158142,0.584380594889323,0.406839609146118,0.443749994039536,0.584380594889323,-1,-1,0,-1,-1,0,0.376179248094559,0.833333313465118,0.584380594889323,-1,-1,0,-1,-1,0,0.429245293140411,0.810416638851166,0.584380594889323,-1,-1,0,-1,-1,0,0.425707548856735,0.28125,0.584380594889323,0.408018857240677,0.28125,0.584380594889323,-1,-1,0,0.365566045045853,0.295833319425583,0.584380594889323
1.70107874572658E+018,0.423349052667618,0.304166674613953,0.61439946492513,0.372641503810883,0.460416674613953,0.61439946492513,0.337264150381088,0.474999994039536,0.61439946492513,0.333726406097412,0.689583361148834,0.61439946492513,0.385613203048706,0.837499976158142,0.61439946492513,0.406839609146118,0.443749994039536,0.61439946492513,-1,-1,0,-1,-1,0,0.376179248094559,0.831250011920929,0.61439946492513,-1,-1,0,-1,-1,0,0.429245293140411,0.810416638851166,0.61439946492513,0.422169804573059,0.991666674613953,0.61439946492513,-1,-1,0,0.425707548856735,0.28125,0.61439946492513,0.408018857240677,0.28125,0.61439946492513,-1,-1,0,0.364386796951294,0.295833319425583,0.61439946492513
