Timestamp,nose.x,nose.y,nose.c,neck.x,neck.y,neck.c,r_sho.x,r_sho.y,r_sho.c,r_elb.x,r_elb.y,r_elb.c,r_wri.x,r_wri.y,r_wri.c,l_sho.x,l_sho.y,l_sho.c,l_elb.x,l_elb.y,l_elb.c,l_wri.x,l_wri.y,l_wri.c,r_hip.x,r_hip.y,r_hip.c,r_knee.x,r_knee.y,r_knee.c,r_ank.x,r_ank.y,r_ank.c,l_hip.x,l_hip.y,l_hip.c,l_knee.x,l_knee.y,l_knee.c,l_ank.x,l_ank.y,l_ank.c,r_eye.x,r_eye.y,r_eye.c,l_eye.x,l_eye.y,l_eye.c,r_ear.x,r_ear.y,r_ear.c,l_ear.x,l_ear.y,l_ear.c
1.7010787452528E+018,0.0400943383574486,0.429166674613953,0.56154727935791,0.126179248094559,0.506250023841858,0.56154727935791,0.176886796951294,0.514583349227905,0.56154727935791,0.191037729382515,0.702083349227905,0.56154727935791,-1,-1,0,0.0731132104992867,0.504166662693024,0.56154727935791,0.0530660375952721,0.725000023841858,0.56154727935791,0.0353773571550846,0.90625,0.56154727935791,0.176886796951294,0.870833337306976,0.56154727935791,-1,-1,0,-1,-1,0,0.106132075190544,0.885416686534882,0.56154727935791,-1,-1,0,-1,-1,0,0.0424528308212757,0.40625,0.56154727935791,-1,-1,0,0.0754716992378235,0.397916674613953,0.56154727935791,-1,-1,0
1.70107874529036E+018,0.0400943383574486,0.429166674613953,0.557189877827962,0.127358496189117,0.506250023841858,0.557189877827962,0.176886796951294,0.514583349227905,0.557189877827962,0.191037729382515,0.702083349227905,0.557189877827962,-1,-1,0,0.0742924511432648,0.504166662693024,0.557189877827962,0.0530660375952721,0.725000023841858,0.557189877827962,0.0353773571550846,0.90625,0.557189877827962,0.176886796951294,0.872916638851166,0.557189877827962,-1,-1,0,-1,-1,0,0.106132075190544,0.887499988079071,0.557189877827962,-1,-1,0,-1,-1,0,0.0436320751905441,0.408333331346512,0.557189877827962,-1,-1,0,0.0754716992378235,0.397916674613953,0.557189877827962,-1,-1,0
1.70107874533521E+018,0.0400943383574486,0.431250005960465,0.556821123758952,0.128537729382515,0.506250023841858,0.556821123758952,0.176886796951294,0.514583349227905,0.556821123758952,0.189858496189117,0.702083349227905,0.556821123758952,-1,-1,0,0.0754716992378235,0.502083361148834,0.556821123758952,0.0554245300590992,0.725000023841858,0.556821123758952,0.0353773571550846,0.908333361148834,0.556821123758952,0.176886796951294,0.868749976158142,0.556821123758952,-1,-1,0,-1,-1,0,0.106132075190544,0.883333325386047,0.556821123758952,-1,-1,0,-1,-1,0,0.0436320751905441,0.410416662693024,0.556821123758952,-1,-1,0,0.0754716992378235,0.397916674613953,0.556821123758952,-1,-1,0
1.7010787453775E+018,0.0400943383574486,0.431250005960465,0.554808489481608,0.128537729382515,0.506250023841858,0.554808489481608,0.176886796951294,0.514583349227905,0.554808489481608,0.188679248094559,0.702083349227905,0.554808489481608,-1,-1,0,0.0754716992378235,0.504166662693024,0.554808489481608,0.0566037744283676,0.725000023841858,0.554808489481608,0.0353773571550846,0.90625,0.554808489481608,0.176886796951294,0.870833337306976,0.554808489481608,-1,-1,0,-1,-1,0,0.108490563929081,0.885416686534882,0.554808489481608,-1,-1,0,-1,-1,0,0.0448113195598125,0.408333331346512,0.554808489481608,-1,-1,0,0.0754716992378235,0.397916674613953,0.554808489481608,-1,-1,0
1.70107874539414E+018,0.0400943383574486,0.429166674613953,0.554865709940593,0.128537729382515,0.506250023841858,0.554865709940593,0.17924527823925,0.514583349227905,0.554865709940593,0.189858496189117,0.702083349227905,0.554865709940593,-1,-1,0,0.0754716992378235,0.504166662693024,0.554865709940593,0.057783018797636,0.725000023841858,0.554865709940593,0.0353773571550846,0.90625,0.554865709940593,0.176886796951294,0.872916638851166,0.554865709940593,-1,-1,0,-1,-1,0,0.108490563929081,0.887499988079071,0.554865709940593,-1,-1,0,-1,-1,0,0.0448113195598125,0.408333331346512,0.554865709940593,-1,-1,0,0.0754716992378235,0.397916674613953,0.554865709940593,-1,-1,0
1.70107874541331E+018,0.0400943383574486,0.429166674613953,0.553828938802083,0.128537729382515,0.506250023841858,0.553828938802083,0.180424526333809,0.514583349227905,0.553828938802083,0.189858496189117,0.702083349227905,0.553828938802083,-1,-1,0,0.0754716992378235,0.504166662693024,0.553828938802083,0.057783018797636,0.725000023841858,0.553828938802083,0.0353773571550846,0.90625,0.553828938802083,0.176886796951294,0.868749976158142,0.553828938802083,-1,-1,0,-1,-1,0,0.10966981202364,0.887499988079071,0.553828938802083,-1,-1,0,-1,-1,0,0.0448113195598125,0.410416662693024,0.553828938802083,-1,-1,0,0.0754716992378235,0.397916674613953,0.553828938802083,-1,-1,0
1.70107874544211E+018,0.0400943383574486,0.429166674613953,0.552521197001139,0.128537729382515,0.506250023841858,0.552521197001139,0.17924527823925,0.514583349227905,0.552521197001139,0.191037729382515,0.702083349227905,0.552521197001139,-1,-1,0,0.0754716992378235,0.504166662693024,0.552521197001139,0.057783018797636,0.725000023841858,0.552521197001139,0.0353773571550846,0.908333361148834,0.552521197001139,0.176886796951294,0.868749976158142,0.552521197001139,-1,-1,0,-1,-1,0,0.10966981202364,0.887499988079071,0.552521197001139,-1,-1,0,-1,-1,0,0.0448113195598125,0.408333331346512,0.552521197001139,-1,-1,0,0.0754716992378235,0.397916674613953,0.552521197001139,-1,-1,0
1.70107874549642E+018,0.0400943383574486,0.429166674613953,0.544858360290527,0.128537729382515,0.506250023841858,0.544858360290527,0.17924527823925,0.514583349227905,0.544858360290527,0.191037729382515,0.702083349227905,0.544858360290527,-1,-1,0,0.0754716992378235,0.504166662693024,0.544858360290527,0.057783018797636,0.725000023841858,0.544858360290527,0.0353773571550846,0.90625,0.544858360290527,0.176886796951294,0.870833337306976,0.544858360290527,-1,-1,0,-1,-1,0,0.110849060118198,0.887499988079071,0.544858360290527,-1,-1,0,-1,-1,0,0.0448113195598125,0.40625,0.544858360290527,-1,-1,0,0.0754716992378235,0.397916674613953,0.544858360290527,-1,-1,0
1.70107874554974E+018,0.0400943383574486,0.429166674613953,0.554062906901042,0.128537729382515,0.506250023841858,0.554062906901042,0.180424526333809,0.514583349227905,0.554062906901042,0.191037729382515,0.702083349227905,0.554062906901042,-1,-1,0,0.0754716992378235,0.504166662693024,0.554062906901042,0.057783018797636,0.725000023841858,0.554062906901042,0.0353773571550846,0.90625,0.554062906901042,0.176886796951294,0.868749976158142,0.554062906901042,-1,-1,0,-1,-1,0,0.108490563929081,0.887499988079071,0.554062906901042,-1,-1,0,-1,-1,0,0.0448113195598125,0.408333331346512,0.554062906901042,-1,-1,0,0.0754716992378235,0.397916674613953,0.554062906901042,-1,-1,0
1.70107874557363E+018,0.0400943383574486,0.429166674613953,0.548484420776367,0.128537729382515,0.506250023841858,0.548484420776367,0.180424526333809,0.514583349227905,0.548484420776367,0.191037729382515,0.702083349227905,0.548484420776367,-1,-1,0,0.0754716992378235,0.504166662693024,0.548484420776367,0.057783018797636,0.725000023841858,0.548484420776367,0.0353773571550846,0.90625,0.548484420776367,0.176886796951294,0.866666674613953,0.548484420776367,-1,-1,0,-1,-1,0,0.10966981202364,0.887499988079071,0.548484420776367,-1,-1,0,-1,-1,0,0.0448113195598125,0.410416662693024,0.548484420776367,-1,-1,0,0.0754716992378235,0.397916674613953,0.548484420776367,-1,-1,0
1.70107874558468E+018,0.0400943383574486,0.429166674613953,0.544589932759603,0.128537729382515,0.506250023841858,0.544589932759603,0.17924527823925,0.514583349227905,0.544589932759603,0.191037729382515,0.702083349227905,0.544589932759603,-1,-1,0,0.0754716992378235,0.504166662693024,0.544589932759603,0.057783018797636,0.725000023841858,0.544589932759603,0.0353773571550846,0.90625,0.544589932759603,0.176886796951294,0.866666674613953,0.544589932759603,-1,-1,0,-1,-1,0,0.110849060118198,0.887499988079071,0.544589932759603,-1,-1,0,-1,-1,0,0.0448113195598125,0.410416662693024,0.544589932759603,-1,-1,0,0.0754716992378235,0.397916674613953,0.544589932759603,-1,-1,0
1.70107874562376E+018,0.0424528308212757,0.429166674613953,0.547122383117676,0.128537729382515,0.506250023841858,0.547122383117676,0.17924527823925,0.514583349227905,0.547122383117676,0.191037729382515,0.702083349227905,0.547122383117676,-1,-1,0,0.0754716992378235,0.504166662693024,0.547122383117676,0.057783018797636,0.725000023841858,0.547122383117676,0.0353773571550846,0.90625,0.547122383117676,0.176886796951294,0.866666674613953,0.547122383117676,-1,-1,0,-1,-1,0,0.110849060118198,0.887499988079071,0.547122383117676,-1,-1,0,-1,-1,0,0.0448113195598125,0.410416662693024,0.547122383117676,-1,-1,0,0.0754716992378235,0.397916674613953,0.547122383117676,-1,-1,0
1.70107874567611E+018,0.0424528308212757,0.429166674613953,0.540888595581055,0.128537729382515,0.506250023841858,0.540888595581055,0.180424526333809,0.514583349227905,0.540888595581055,0.191037729382515,0.702083349227905,0.540888595581055,-1,-1,0,0.0778301879763603,0.504166662693024,0.540888595581055,0.057783018797636,0.727083325386047,0.540888595581055,0.0353773571550846,0.90625,0.540888595581055,0.176886796951294,0.868749976158142,0.540888595581055,-1,-1,0,-1,-1,0,0.110849060118198,0.891666650772095,0.540888595581055,-1,-1,0,-1,-1,0,0.0448113195598125,0.410416662693024,0.540888595581055,-1,-1,0,0.0754716992378235,0.397916674613953,0.540888595581055,-1,-1,0
1.70107874572098E+018,0.0436320751905441,0.429166674613953,0.549886385599772,0.128537729382515,0.506250023841858,0.549886385599772,0.180424526333809,0.514583349227905,0.549886385599772,0.191037729382515,0.702083349227905,0.549886385599772,-1,-1,0,0.0778301879763603,0.504166662693024,0.549886385599772,0.057783018797636,0.727083325386047,0.549886385599772,0.0353773571550846,0.90625,0.549886385599772,0.176886796951294,0.870833337306976,0.549886385599772,-1,-1,0,-1,-1,0,0.110849060118198,0.891666650772095,0.549886385599772,-1,-1,0,-1,-1,0,0.0448113195598125,0.408333331346512,0.549886385599772,-1,-1,0,0.0754716992378235,0.393750011920929,0.549886385599772,-1,-1,0
1.70107874573575E+018,0.0424528308212757,0.429166674613953,0.539759000142415,0.128537729382515,0.506250023841858,0.539759000142415,0.181603774428368,0.514583349227905,0.539759000142415,0.191037729382515,0.702083349227905,0.539759000142415,-1,-1,0,0.079009436070919,0.504166662693024,0.539759000142415,0.057783018797636,0.725000023841858,0.539759000142415,0.0353773571550846,0.90625,0.539759000142415,0.176886796951294,0.872916638851166,0.539759000142415,-1,-1,0,-1,-1,0,0.110849060118198,0.889583349227905,0.539759000142415,-1,-1,0,-1,-1,0,0.0448113195598125,0.408333331346512,0.539759000142415,-1,-1,0,0.0754716992378235,0.393750011920929,0.539759000142415,-1,-1,0
1.70107874574777E+018,0.0412735864520073,0.429166674613953,0.553350003560384,0.128537729382515,0.506250023841858,0.553350003560384,0.181603774428368,0.514583349227905,0.553350003560384,0.191037729382515,0.702083349227905,0.553350003560384,-1,-1,0,0.0778301879763603,0.504166662693024,0.553350003560384,0.057783018797636,0.729166686534882,0.553350003560384,0.0353773571550846,0.90625,0.553350003560384,0.176886796951294,0.872916638851166,0.553350003560384,-1,-1,0,-1,-1,0,0.110849060118198,0.889583349227905,0.553350003560384,-1,-1,0,-1,-1,0,0.0448113195598125,0.40625,0.553350003560384,-1,-1,0,0.0754716992378235,0.395833343267441,0.553350003560384,-1,-1,0
1.70107874575914E+018,0.0412735864520073,0.429166674613953,0.543956311543783,0.128537729382515,0.506250023841858,0.543956311543783,0.181603774428368,0.514583349227905,0.543956311543783,0.191037729382515,0.702083349227905,0.543956311543783,-1,-1,0,0.0766509398818016,0.504166662693024,0.543956311543783,0.057783018797636,0.727083325386047,0.543956311543783,0.0353773571550846,0.90625,0.543956311543783,0.176886796951294,0.870833337306976,0.543956311543783,-1,-1,0,-1,-1,0,0.110849060118198,0.889583349227905,0.543956311543783,-1,-1,0,-1,-1,0,0.0448113195598125,0.40625,0.543956311543783,-1,-1,0,0.0754716992378235,0.395833343267441,0.543956311543783,-1,-1,0
1.70107874578744E+018,0.0436320751905441,0.429166674613953,0.552740923563639,0.128537729382515,0.506250023841858,0.552740923563639,0.181603774428368,0.514583349227905,0.552740923563639,0.193396225571632,0.702083349227905,0.552740923563639,-1,-1,0,0.0766509398818016,0.504166662693024,0.552740923563639,0.057783018797636,0.725000023841858,0.552740923563639,0.0353773571550846,0.90625,0.552740923563639,0.176886796951294,0.870833337306976,0.552740923563639,-1,-1,0,-1,-1,0,0.110849060118198,0.889583349227905,0.552740923563639,-1,-1,0,-1,-1,0,0.0448113195598125,0.40625,0.552740923563639,-1,-1,0,0.0754716992378235,0.395833343267441,0.552740923563639,-1,-1,0
1.70107874583835E+018,0.0436320751905441,0.429166674613953,0.544278780619303,0.128537729382515,0.506250023841858,0.544278780619303,0.181603774428368,0.514583349227905,0.544278780619303,0.192216977477074,0.702083349227905,0.544278780619303,-1,-1,0,0.0766509398818016,0.504166662693024,0.544278780619303,0.057783018797636,0.729166686534882,0.544278780619303,0.0353773571550846,0.90625,0.544278780619303,0.176886796951294,0.872916638851166,0.544278780619303,-1,-1,0,-1,-1,0,0.110849060118198,0.889583349227905,0.544278780619303,-1,-1,0,-1,-1,0,0.0471698120236397,0.40625,0.544278780619303,-1,-1,0,0.0754716992378235,0.395833343267441,0.544278780619303,-1,-1,0
1.70107874586784E+018,0.0448113195598125,0.429166674613953,0.547585423787435,0.128537729382515,0.506250023841858,0.547585423787435,0.181603774428368,0.514583349227905,0.547585423787435,0.193396225571632,0.702083349227905,0.547585423787435,-1,-1,0,0.0778301879763603,0.504166662693024,0.547585423787435,0.057783018797636,0.727083325386047,0.547585423787435,0.0353773571550846,0.90625,0.547585423787435,0.176886796951294,0.872916638851166,0.547585423787435,-1,-1,0,-1,-1,0,0.110849060118198,0.889583349227905,0.547585423787435,-1,-1,0,-1,-1,0,0.0483490563929081,0.40625,0.547585423787435,-1,-1,0,0.0754716992378235,0.395833343267441,0.547585423787435,-1,-1,0
1.70107874589413E+018,0.0448113195598125,0.429166674613953,0.545043818155925,0.128537729382515,0.506250023841858,0.545043818155925,0.181603774428368,0.514583349227905,0.545043818155925,0.194575473666191,0.702083349227905,0.545043818155925,-1,-1,0,0.0778301879763603,0.504166662693024,0.545043818155925,0.057783018797636,0.729166686534882,0.545043818155925,0.0353773571550846,0.90625,0.545043818155925,0.176886796951294,0.868749976158142,0.545043818155925,-1,-1,0,-1,-1,0,0.110849060118198,0.889583349227905,0.545043818155925,-1,-1,0,-1,-1,0,0.0495283007621765,0.408333331346512,0.545043818155925,-1,-1,0,0.0754716992378235,0.395833343267441,0.545043818155925,-1,-1,0
1.70107874595483E+018,0.0471698120236397,0.431250005960465,0.549760309855143,0.128537729382515,0.506250023841858,0.549760309855143,0.181603774428368,0.514583349227905,0.549760309855143,0.194575473666191,0.704166650772095,0.549760309855143,-1,-1,0,0.0766509398818016,0.504166662693024,0.549760309855143,0.057783018797636,0.731249988079071,0.549760309855143,0.0353773571550846,0.90625,0.549760309855143,0.176886796951294,0.870833337306976,0.549760309855143,-1,-1,0,-1,-1,0,0.110849060118198,0.889583349227905,0.549760309855143,-1,-1,0,-1,-1,0,0.0495283007621765,0.408333331346512,0.549760309855143,-1,-1,0,0.0754716992378235,0.400000005960465,0.549760309855143,-1,-1,0
1.7010787459786E+018,0.0507075488567352,0.4375,0.527964560190837,0.128537729382515,0.506250023841858,0.527964560190837,0.181603774428368,0.514583349227905,0.527964560190837,0.194575473666191,0.706250011920929,0.527964560190837,-1,-1,0,0.0766509398818016,0.504166662693024,0.527964560190837,0.057783018797636,0.731249988079071,0.527964560190837,0.0353773571550846,0.90625,0.527964560190837,0.176886796951294,0.868749976158142,0.527964560190837,-1,-1,0,-1,-1,0,0.110849060118198,0.889583349227905,0.527964560190837,-1,-1,0,-1,-1,0,0.0518867932260037,0.414583325386047,0.527964560190837,-1,-1,0,0.0742924511432648,0.402083337306976,0.527964560190837,-1,-1,0
1.70107874599021E+018,0.0518867932260037,0.439583331346512,0.50381539662679,0.128537729382515,0.508333325386047,0.50381539662679,0.181603774428368,0.514583349227905,0.50381539662679,0.194575473666191,0.704166650772095,0.50381539662679,-1,-1,0,0.0766509398818016,0.504166662693024,0.50381539662679,0.057783018797636,0.731249988079071,0.50381539662679,0.0353773571550846,0.90625,0.50381539662679,0.176886796951294,0.868749976158142,0.50381539662679,-1,-1,0,-1,-1,0,0.110849060118198,0.889583349227905,0.50381539662679,-1,-1,0,-1,-1,0,0.0518867932260037,0.416666656732559,0.50381539662679,-1,-1,0,0.0731132104992867,0.404166668653488,0.50381539662679,-1,-1,0
1.70107874602818E+018,0.0530660375952721,0.439583331346512,0.488380877176921,0.128537729382515,0.508333325386047,0.488380877176921,0.181603774428368,0.514583349227905,0.488380877176921,0.193396225571632,0.704166650772095,0.488380877176921,-1,-1,0,0.0766509398818016,0.504166662693024,0.488380877176921,0.057783018797636,0.731249988079071,0.488380877176921,0.0353773571550846,0.90625,0.488380877176921,0.176886796951294,0.870833337306976,0.488380877176921,-1,-1,0,-1,-1,0,0.110849060118198,0.889583349227905,0.488380877176921,-1,-1,0,-1,-1,0,0.0530660375952721,0.418749988079071,0.488380877176921,-1,-1,0,0.0719339624047279,0.40625,0.488380877176921,-1,-1,0
1.70107874606282E+018,0.0530660375952721,0.433333337306976,0.533304405212402,0.128537729382515,0.506250023841858,0.533304405212402,0.181603774428368,0.514583349227905,0.533304405212402,0.194575473666191,0.702083349227905,0.533304405212402,-1,-1,0,0.0766509398818016,0.504166662693024,0.533304405212402,0.0566037744283676,0.731249988079071,0.533304405212402,0.0353773571550846,0.90625,0.533304405212402,0.176886796951294,0.868749976158142,0.533304405212402,-1,-1,0,-1,-1,0,0.110849060118198,0.889583349227905,0.533304405212402,-1,-1,0,-1,-1,0,0.0530660375952721,0.414583325386047,0.533304405212402,-1,-1,0,0.0742924511432648,0.40625,0.533304405212402,-1,-1,0
1.7010787460987E+018,0.0530660375952721,0.4375,0.506423791249593,0.128537729382515,0.506250023841858,0.506423791249593,0.181603774428368,0.514583349227905,0.506423791249593,0.194575473666191,0.702083349227905,0.506423791249593,-1,-1,0,0.0766509398818016,0.504166662693024,0.506423791249593,0.0554245300590992,0.731249988079071,0.506423791249593,0.0353773571550846,0.90625,0.506423791249593,0.176886796951294,0.866666674613953,0.506423791249593,-1,-1,0,-1,-1,0,0.110849060118198,0.885416686534882,0.506423791249593,-1,-1,0,-1,-1,0,0.0530660375952721,0.416666656732559,0.506423791249593,-1,-1,0,0.0742924511432648,0.408333331346512,0.506423791249593,-1,-1,0
1.70107874615039E+018,-1,-1,0,0.128537729382515,0.510416686534882,0.395062096913656,0.181603774428368,0.514583349227905,0.395062096913656,0.193396225571632,0.697916686534882,0.395062096913656,-1,-1,0,0.0766509398818016,0.504166662693024,0.395062096913656,0.0542452819645405,0.731249988079071,0.395062096913656,0.0353773571550846,0.90625,0.395062096913656,0.176886796951294,0.866666674613953,0.395062096913656,-1,-1,0,-1,-1,0,0.10966981202364,0.885416686534882,0.395062096913656,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,0.0731132104992867,0.408333331346512,0.395062096913656,0.134433954954147,0.381249994039536,0.395062096913656
