Timestamp,nose.x,nose.y,nose.c,neck.x,neck.y,neck.c,r_sho.x,r_sho.y,r_sho.c,r_elb.x,r_elb.y,r_elb.c,r_wri.x,r_wri.y,r_wri.c,l_sho.x,l_sho.y,l_sho.c,l_elb.x,l_elb.y,l_elb.c,l_wri.x,l_wri.y,l_wri.c,r_hip.x,r_hip.y,r_hip.c,r_knee.x,r_knee.y,r_knee.c,r_ank.x,r_ank.y,r_ank.c,l_hip.x,l_hip.y,l_hip.c,l_knee.x,l_knee.y,l_knee.c,l_ank.x,l_ank.y,l_ank.c,r_eye.x,r_eye.y,r_eye.c,l_eye.x,l_eye.y,l_eye.c,r_ear.x,r_ear.y,r_ear.c,l_ear.x,l_ear.y,l_ear.c
1.70107874922831E+018,-1,-1,0,0.653301894664764,0.379166662693024,0.311998240152995,0.733490586280823,0.372916668653488,0.311998240152995,-1,-1,0,-1,-1,0,0.567216992378235,0.395833343267441,0.311998240152995,0.568396210670471,0.699999988079071,0.311998240152995,0.649764180183411,0.914583325386047,0.311998240152995,0.706367909908295,0.902083337306976,0.311998240152995,-1,-1,0,-1,-1,0,0.590801894664764,0.929166674613953,0.311998240152995,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,0.599056601524353,0.22916667163372,0.311998240152995,0.679245293140411,0.216666668653488,0.311998240152995
1.70107874927582E+018,-1,-1,0,0.653301894664764,0.379166662693024,0.310410944620768,0.732311308383942,0.372916668653488,0.310410944620768,-1,-1,0,-1,-1,0,0.564858496189117,0.395833343267441,0.310410944620768,0.567216992378235,0.699999988079071,0.310410944620768,0.646226406097412,0.914583325386047,0.310410944620768,0.706367909908295,0.904166638851166,0.310410944620768,-1,-1,0,-1,-1,0,0.589622616767883,0.929166674613953,0.310410944620768,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,0.596698105335236,0.227083340287209,0.310410944620768,0.67806601524353,0.216666668653488,0.310410944620768
1.70107874932618E+018,-1,-1,0,0.652122616767883,0.379166662693024,0.314733854929606,0.731132090091705,0.372916668653488,0.314733854929606,-1,-1,0,-1,-1,0,0.564858496189117,0.395833343267441,0.314733854929606,0.567216992378235,0.699999988079071,0.314733854929606,0.643867909908295,0.916666686534882,0.314733854929606,0.705188691616058,0.902083337306976,0.314733854929606,-1,-1,0,-1,-1,0,0.589622616767883,0.929166674613953,0.314733854929606,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,0.595518887042999,0.227083340287209,0.314733854929606,0.675707519054413,0.216666668653488,0.314733854929606
1.70107874934757E+018,-1,-1,0,0.649764180183411,0.379166662693024,0.312324714660645,0.731132090091705,0.372916668653488,0.312324714660645,-1,-1,0,-1,-1,0,0.563679218292236,0.395833343267441,0.312324714660645,0.568396210670471,0.699999988079071,0.312324714660645,0.642688691616058,0.916666686534882,0.312324714660645,0.705188691616058,0.899999976158142,0.312324714660645,-1,-1,0,-1,-1,0,0.589622616767883,0.929166674613953,0.312324714660645,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,0.591981112957001,0.224999994039536,0.312324714660645,0.675707519054413,0.214583337306976,0.312324714660645
1.70107874935958E+018,-1,-1,0,0.64858490228653,0.379166662693024,0.311736583709717,0.731132090091705,0.372916668653488,0.311736583709717,-1,-1,0,-1,-1,0,0.563679218292236,0.393750011920929,0.311736583709717,0.569575488567352,0.699999988079071,0.311736583709717,0.642688691616058,0.918749988079071,0.311736583709717,0.705188691616058,0.899999976158142,0.311736583709717,-1,-1,0,-1,-1,0,0.587264180183411,0.929166674613953,0.311736583709717,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,0.590801894664764,0.224999994039536,0.311736583709717,0.674528300762177,0.214583337306976,0.311736583709717
1.70107874938347E+018,-1,-1,0,0.647405683994293,0.379166662693024,0.316286627451579,0.731132090091705,0.372916668653488,0.316286627451579,-1,-1,0,-1,-1,0,0.563679218292236,0.391666680574417,0.316286627451579,0.570754706859589,0.699999988079071,0.316286627451579,0.642688691616058,0.918749988079071,0.316286627451579,0.705188691616058,0.897916674613953,0.316286627451579,-1,-1,0,-1,-1,0,0.58608490228653,0.931249976158142,0.316286627451579,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,0.589622616767883,0.224999994039536,0.316286627451579,0.67334908246994,0.212500005960464,0.316286627451579
1.7010787494216E+018,-1,-1,0,0.647405683994293,0.379166662693024,0.309332784016927,0.731132090091705,0.372916668653488,0.309332784016927,-1,-1,0,-1,-1,0,0.563679218292236,0.393750011920929,0.309332784016927,0.570754706859589,0.704166650772095,0.309332784016927,0.642688691616058,0.922916650772095,0.309332784016927,0.705188691616058,0.893750011920929,0.309332784016927,-1,-1,0,-1,-1,0,0.584905683994293,0.943750023841858,0.309332784016927,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,0.589622616767883,0.224999994039536,0.309332784016927,0.67334908246994,0.212500005960464,0.309332784016927
1.701078749463E+018,-1,-1,0,0.647405683994293,0.379166662693024,0.311190350850423,0.731132090091705,0.372916668653488,0.311190350850423,-1,-1,0,-1,-1,0,0.563679218292236,0.393750011920929,0.311190350850423,0.573113203048706,0.706250011920929,0.311190350850423,0.642688691616058,0.925000011920929,0.311190350850423,0.705188691616058,0.895833313465118,0.311190350850423,-1,-1,0,-1,-1,0,0.584905683994293,0.941666662693024,0.311190350850423,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,0.589622616767883,0.224999994039536,0.311190350850423,0.67334908246994,0.214583337306976,0.311190350850423
1.70107874951141E+018,-1,-1,0,0.647405683994293,0.379166662693024,0.309056218465169,0.728773593902588,0.372916668653488,0.309056218465169,-1,-1,0,-1,-1,0,0.563679218292236,0.395833343267441,0.309056218465169,0.574292480945587,0.708333313465118,0.309056218465169,0.642688691616058,0.927083313465118,0.309056218465169,0.702830195426941,0.891666650772095,0.309056218465169,-1,-1,0,-1,-1,0,0.582547187805176,0.939583361148834,0.309056218465169,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,0.589622616767883,0.224999994039536,0.309056218465169,0.67334908246994,0.214583337306976,0.309056218465169
1.70107874955247E+018,-1,-1,0,0.647405683994293,0.379166662693024,0.310010401407878,0.727594316005707,0.372916668653488,0.310010401407878,-1,-1,0,-1,-1,0,0.564858496189117,0.395833343267441,0.310010401407878,0.577830195426941,0.708333313465118,0.310010401407878,0.642688691616058,0.927083313465118,0.310010401407878,0.702830195426941,0.891666650772095,0.310010401407878,-1,-1,0,-1,-1,0,0.583726406097412,0.935416638851166,0.310010401407878,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,0.589622616767883,0.227083340287209,0.310010401407878,0.67334908246994,0.216666668653488,0.310010401407878
1.701078749581E+018,-1,-1,0,0.647405683994293,0.379166662693024,0.305749766031901,0.726415097713471,0.372916668653488,0.305749766031901,-1,-1,0,-1,-1,0,0.564858496189117,0.395833343267441,0.305749766031901,0.579009413719177,0.712499976158142,0.305749766031901,0.643867909908295,0.931249976158142,0.305749766031901,0.705188691616058,0.889583349227905,0.305749766031901,-1,-1,0,-1,-1,0,0.58608490228653,0.931249976158142,0.305749766031901,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,0.589622616767883,0.227083340287209,0.305749766031901,0.67334908246994,0.212500005960464,0.305749766031901
1.70107874960736E+018,-1,-1,0,0.647405683994293,0.379166662693024,0.306777763366699,0.726415097713471,0.372916668653488,0.306777763366699,-1,-1,0,-1,-1,0,0.566037714481354,0.395833343267441,0.306777763366699,0.580188691616058,0.714583337306976,0.306777763366699,0.649764180183411,0.9375,0.306777763366699,0.705188691616058,0.893750011920929,0.306777763366699,-1,-1,0,-1,-1,0,0.587264180183411,0.931249976158142,0.306777763366699,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,0.589622616767883,0.224999994039536,0.306777763366699,0.67334908246994,0.212500005960464,0.306777763366699
1.70107874964906E+018,-1,-1,0,0.647405683994293,0.379166662693024,0.305655320485433,0.726415097713471,0.372916668653488,0.305655320485433,-1,-1,0,-1,-1,0,0.566037714481354,0.395833343267441,0.305655320485433,0.581367909908295,0.716666638851166,0.305655320485433,0.653301894664764,0.939583361148834,0.305655320485433,0.702830195426941,0.897916674613953,0.305655320485433,-1,-1,0,-1,-1,0,0.588443398475647,0.929166674613953,0.305655320485433,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,0.589622616767883,0.224999994039536,0.305655320485433,0.67334908246994,0.214583337306976,0.305655320485433
1.7010787496629E+018,-1,-1,0,0.64858490228653,0.379166662693024,0.312825870513916,0.727594316005707,0.377083331346512,0.312825870513916,-1,-1,0,-1,-1,0,0.568396210670471,0.395833343267441,0.312825870513916,0.582547187805176,0.71875,0.312825870513916,0.653301894664764,0.941666662693024,0.312825870513916,0.702830195426941,0.893750011920929,0.312825870513916,-1,-1,0,-1,-1,0,0.588443398475647,0.929166674613953,0.312825870513916,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,0.590801894664764,0.224999994039536,0.312825870513916,0.674528300762177,0.214583337306976,0.312825870513916
1.70107874969365E+018,-1,-1,0,0.649764180183411,0.379166662693024,0.309760665893555,0.728773593902588,0.375,0.309760665893555,-1,-1,0,-1,-1,0,0.569575488567352,0.395833343267441,0.309760665893555,0.583726406097412,0.720833361148834,0.309760665893555,0.654481112957001,0.939583361148834,0.309760665893555,0.704009413719177,0.895833313465118,0.309760665893555,-1,-1,0,-1,-1,0,0.58608490228653,0.929166674613953,0.309760665893555,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,0.591981112957001,0.224999994039536,0.309760665893555,0.675707519054413,0.216666668653488,0.309760665893555
1.7010787497337E+018,-1,-1,0,0.650943398475647,0.379166662693024,0.306077480316162,0.729952812194824,0.375,0.306077480316162,-1,-1,0,-1,-1,0,0.570754706859589,0.395833343267441,0.306077480316162,0.583726406097412,0.722916662693024,0.306077480316162,0.654481112957001,0.939583361148834,0.306077480316162,0.70165091753006,0.899999976158142,0.306077480316162,-1,-1,0,-1,-1,0,0.58608490228653,0.929166674613953,0.306077480316162,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,0.593160390853882,0.224999994039536,0.306077480316162,0.676886796951294,0.216666668653488,0.306077480316162
1.70107874977487E+018,-1,-1,0,0.652122616767883,0.383333325386047,0.313541952768962,0.729952812194824,0.377083331346512,0.313541952768962,-1,-1,0,-1,-1,0,0.570754706859589,0.395833343267441,0.313541952768962,0.583726406097412,0.722916662693024,0.313541952768962,0.654481112957001,0.9375,0.313541952768962,0.70165091753006,0.902083337306976,0.313541952768962,-1,-1,0,-1,-1,0,0.584905683994293,0.931249976158142,0.313541952768962,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,0.595518887042999,0.224999994039536,0.313541952768962,0.676886796951294,0.216666668653488,0.313541952768962
1.70107874978979E+018,-1,-1,0,0.653301894664764,0.383333325386047,0.309395694732666,0.729952812194824,0.375,0.309395694732666,-1,-1,0,-1,-1,0,0.573113203048706,0.395833343267441,0.309395694732666,0.583726406097412,0.722916662693024,0.309395694732666,0.654481112957001,0.9375,0.309395694732666,0.700471699237824,0.904166638851166,0.309395694732666,-1,-1,0,-1,-1,0,0.584905683994293,0.933333337306976,0.309395694732666,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,0.596698105335236,0.224999994039536,0.309395694732666,0.679245293140411,0.216666668653488,0.309395694732666
1.70107874983329E+018,-1,-1,0,0.654481112957001,0.381249994039536,0.312484486897786,0.729952812194824,0.377083331346512,0.312484486897786,-1,-1,0,-1,-1,0,0.574292480945587,0.395833343267441,0.312484486897786,0.583726406097412,0.722916662693024,0.312484486897786,0.654481112957001,0.9375,0.312484486897786,0.702830195426941,0.899999976158142,0.312484486897786,-1,-1,0,-1,-1,0,0.584905683994293,0.931249976158142,0.312484486897786,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,0.597877383232117,0.224999994039536,0.312484486897786,0.680424511432648,0.216666668653488,0.312484486897786
1.70107874989271E+018,-1,-1,0,0.654481112957001,0.381249994039536,0.310636711120606,0.729952812194824,0.379166662693024,0.310636711120606,-1,-1,0,-1,-1,0,0.575471699237824,0.395833343267441,0.310636711120606,0.583726406097412,0.722916662693024,0.310636711120606,0.654481112957001,0.9375,0.310636711120606,0.702830195426941,0.902083337306976,0.310636711120606,-1,-1,0,-1,-1,0,0.58608490228653,0.931249976158142,0.310636711120606,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,0.597877383232117,0.224999994039536,0.310636711120606,0.683962285518646,0.214583337306976,0.310636711120606
1.70107874991306E+018,-1,-1,0,0.656839609146118,0.381249994039536,0.310178216298421,0.729952812194824,0.379166662693024,0.310178216298421,-1,-1,0,-1,-1,0,0.575471699237824,0.395833343267441,0.310178216298421,0.583726406097412,0.722916662693024,0.310178216298421,0.654481112957001,0.9375,0.310178216298421,0.704009413719177,0.899999976158142,0.310178216298421,-1,-1,0,-1,-1,0,0.587264180183411,0.929166674613953,0.310178216298421,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,0.600235819816589,0.224999994039536,0.310178216298421,0.685141503810883,0.212500005960464,0.310178216298421
1.70107874992176E+018,-1,-1,0,0.656839609146118,0.381249994039536,0.309825388590495,0.729952812194824,0.379166662693024,0.309825388590495,-1,-1,0,-1,-1,0,0.575471699237824,0.395833343267441,0.309825388590495,0.583726406097412,0.720833361148834,0.309825388590495,0.654481112957001,0.9375,0.309825388590495,0.704009413719177,0.899999976158142,0.309825388590495,-1,-1,0,-1,-1,0,0.588443398475647,0.929166674613953,0.309825388590495,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,0.600235819816589,0.224999994039536,0.309825388590495,0.686320781707764,0.210416659712791,0.309825388590495
1.70107874995673E+018,-1,-1,0,0.658018887042999,0.381249994039536,0.309012953440348,0.729952812194824,0.377083331346512,0.309012953440348,-1,-1,0,-1,-1,0,0.575471699237824,0.395833343267441,0.309012953440348,0.583726406097412,0.720833361148834,0.309012953440348,0.653301894664764,0.9375,0.309012953440348,0.704009413719177,0.902083337306976,0.309012953440348,-1,-1,0,-1,-1,0,0.588443398475647,0.929166674613953,0.309012953440348,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,0.601415097713471,0.224999994039536,0.309012953440348,0.686320781707764,0.210416659712791,0.309012953440348
1.70107875001549E+018,-1,-1,0,0.659198105335236,0.381249994039536,0.312293306986491,0.732311308383942,0.379166662693024,0.312293306986491,-1,-1,0,-1,-1,0,0.575471699237824,0.395833343267441,0.312293306986491,0.583726406097412,0.71875,0.312293306986491,0.649764180183411,0.9375,0.312293306986491,0.704009413719177,0.899999976158142,0.312293306986491,-1,-1,0,-1,-1,0,0.588443398475647,0.929166674613953,0.312293306986491,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,0.601415097713471,0.220833331346512,0.312293306986491,0.685141503810883,0.210416659712791,0.312293306986491
1.70107875005672E+018,-1,-1,0,0.659198105335236,0.381249994039536,0.312496598561605,0.733490586280823,0.379166662693024,0.312496598561605,-1,-1,0,-1,-1,0,0.575471699237824,0.393750011920929,0.312496598561605,0.583726406097412,0.714583337306976,0.312496598561605,0.646226406097412,0.9375,0.312496598561605,0.699292480945587,0.90625,0.312496598561605,-1,-1,0,-1,-1,0,0.587264180183411,0.929166674613953,0.312496598561605,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,0.603773593902588,0.220833331346512,0.312496598561605,0.683962285518646,0.210416659712791,0.312496598561605
1.70107875006958E+018,-1,-1,0,0.659198105335236,0.381249994039536,0.308449045817057,0.734669804573059,0.379166662693024,0.308449045817057,-1,-1,0,-1,-1,0,0.575471699237824,0.391666680574417,0.308449045817057,0.583726406097412,0.712499976158142,0.308449045817057,0.637971699237824,0.943750023841858,0.308449045817057,0.70165091753006,0.90625,0.308449045817057,-1,-1,0,-1,-1,0,0.587264180183411,0.929166674613953,0.308449045817057,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,0.604952812194824,0.21875,0.308449045817057,0.682783007621765,0.206249997019768,0.308449045817057
1.70107875011642E+018,-1,-1,0,0.658018887042999,0.381249994039536,0.304461510976156,0.732311308383942,0.377083331346512,0.304461510976156,-1,-1,0,-1,-1,0,0.575471699237824,0.389583319425583,0.304461510976156,0.583726406097412,0.710416674613953,0.304461510976156,0.625,0.947916686534882,0.304461510976156,0.71108490228653,0.90625,0.304461510976156,-1,-1,0,-1,-1,0,0.58608490228653,0.929166674613953,0.304461510976156,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,0.606132090091705,0.214583337306976,0.304461510976156,0.685141503810883,0.204166665673256,0.304461510976156
1.70107875016391E+018,0.57665091753006,0.241666659712791,0.363670190175374,0.656839609146118,0.381249994039536,0.363670190175374,0.732311308383942,0.375,0.363670190175374,-1,-1,0,-1,-1,0,0.575471699237824,0.389583319425583,0.363670190175374,0.580188691616058,0.710416674613953,0.363670190175374,0.604952812194824,0.947916686534882,0.363670190175374,0.714622616767883,0.908333361148834,0.363670190175374,-1,-1,0,-1,-1,0,0.58608490228653,0.941666662693024,0.363670190175374,-1,-1,0,-1,-1,0,0.581367909908295,0.210416659712791,0.363670190175374,-1,-1,0,0.606132090091705,0.212500005960464,0.363670190175374,0.683962285518646,0.202083334326744,0.363670190175374
1.70107875019599E+018,0.57665091753006,0.241666659712791,0.415813986460368,0.658018887042999,0.381249994039536,0.415813986460368,0.731132090091705,0.375,0.415813986460368,-1,-1,0,-1,-1,0,0.575471699237824,0.389583319425583,0.415813986460368,0.575471699237824,0.706250011920929,0.415813986460368,0.588443398475647,0.949999988079071,0.415813986460368,0.719339609146118,0.918749988079071,0.415813986460368,-1,-1,0,-1,-1,0,0.61084908246994,0.935416638851166,0.415813986460368,-1,-1,0,-1,-1,0,0.581367909908295,0.210416659712791,0.415813986460368,-1,-1,0,0.608490586280823,0.214583337306976,0.415813986460368,-1,-1,0
1.70107875021236E+018,0.57665091753006,0.241666659712791,0.434386475880941,0.658018887042999,0.381249994039536,0.434386475880941,0.731132090091705,0.377083331346512,0.434386475880941,-1,-1,0,-1,-1,0,0.575471699237824,0.389583319425583,0.434386475880941,0.567216992378235,0.704166650772095,0.434386475880941,0.570754706859589,0.949999988079071,0.434386475880941,0.720518887042999,0.918749988079071,0.434386475880941,-1,-1,0,-1,-1,0,0.620283007621765,0.920833349227905,0.434386475880941,-1,-1,0,-1,-1,0,0.581367909908295,0.210416659712791,0.434386475880941,-1,-1,0,0.609669804573059,0.212500005960464,0.434386475880941,-1,-1,0
1.70107875022346E+018,0.57665091753006,0.243750005960464,0.449636363983154,0.659198105335236,0.381249994039536,0.449636363983154,0.732311308383942,0.379166662693024,0.449636363983154,-1,-1,0,-1,-1,0,0.575471699237824,0.389583319425583,0.449636363983154,0.557783007621765,0.702083349227905,0.449636363983154,0.55306601524353,0.947916686534882,0.449636363983154,0.719339609146118,0.933333337306976,0.449636363983154,-1,-1,0,-1,-1,0,0.617924511432648,0.922916650772095,0.449636363983154,-1,-1,0,-1,-1,0,0.581367909908295,0.210416659712791,0.449636363983154,-1,-1,0,0.61084908246994,0.210416659712791,0.449636363983154,-1,-1,0
1.70107875026605E+018,0.574292480945587,0.243750005960464,0.452775923411051,0.659198105335236,0.381249994039536,0.452775923411051,0.733490586280823,0.379166662693024,0.452775923411051,-1,-1,0,-1,-1,0,0.575471699237824,0.389583319425583,0.452775923411051,0.549528300762177,0.702083349227905,0.452775923411051,0.538915097713471,0.941666662693024,0.452775923411051,0.716981112957001,0.939583361148834,0.452775923411051,-1,-1,0,-1,-1,0,0.61084908246994,0.922916650772095,0.452775923411051,-1,-1,0,-1,-1,0,0.581367909908295,0.210416659712791,0.452775923411051,-1,-1,0,0.61084908246994,0.210416659712791,0.452775923411051,-1,-1,0
1.70107875030786E+018,0.574292480945587,0.245833337306976,0.453470516204834,0.659198105335236,0.383333325386047,0.453470516204834,0.734669804573059,0.379166662693024,0.453470516204834,-1,-1,0,-1,-1,0,0.577830195426941,0.389583319425583,0.453470516204834,0.543632090091705,0.697916686534882,0.453470516204834,0.525943398475647,0.929166674613953,0.453470516204834,0.719339609146118,0.945833325386047,0.453470516204834,-1,-1,0,-1,-1,0,0.604952812194824,0.925000011920929,0.453470516204834,-1,-1,0,-1,-1,0,0.579009413719177,0.210416659712791,0.453470516204834,-1,-1,0,0.613207519054413,0.210416659712791,0.453470516204834,-1,-1,0
