Timestamp,nose.x,nose.y,nose.z,neck.x,neck.y,neck.z,r_sho.x,r_sho.y,r_sho.z,r_elb.x,r_elb.y,r_elb.z,r_wri.x,r_wri.y,r_wri.z,l_sho.x,l_sho.y,l_sho.z,l_elb.x,l_elb.y,l_elb.z,l_wri.x,l_wri.y,l_wri.z,r_hip.x,r_hip.y,r_hip.z,r_knee.x,r_knee.y,r_knee.z,r_ank.x,r_ank.y,r_ank.z,l_hip.x,l_hip.y,l_hip.z,l_knee.x,l_knee.y,l_knee.z,l_ank.x,l_ank.y,l_ank.z,r_eye.x,r_eye.y,r_eye.z,l_eye.x,l_eye.y,l_eye.z,r_ear.x,r_ear.y,r_ear.z,l_ear.x,l_ear.y,l_ear.z
1.70107794123962E+018,-2.04904410535383,0.121435442784188,0.235824977716923,-2.015089298801,0.181388869437253,0.0585083504493396,-2.12796315610831,0.0992786786725848,0.0396415384429738,-2.05521069218364,0.0706228050157085,-0.228597572488052,-2.14209680806064,0.0427495496451149,-0.444928676465743,-2.05558291580277,0.27266654521403,0.0757272702289109,-1.91831537252537,0.279411529249497,-0.212743512132032,-1.89955293437373,0.204617471343543,-0.463735878626245,-2.01880115376989,0.110075430844244,-0.4549389819583,-2.14074542467154,0.136891332306133,-0.851205661324869,0,0,0,-1.91933383213583,0.234226098825147,-0.43419180535377,-2.02916762130207,0.236806453571344,-0.806839966641263,0,0,0,-2.06136837265655,0.100097331243971,0.269000444751779,-2.03781169746034,0.158182530134642,0.278329619171835,-2.13380112216944,0.079487406007499,0.239548413574781,-2.06750127640566,0.221367586424016,0.254106469134829
1.70107794130369E+018,-2.04880292445733,0.124311763295216,0.23553547049984,-2.01856394269075,0.178023729836006,0.0586092371358546,-2.12631439096606,0.0964278727922885,0.0396108238196593,-2.06163019460951,0.0675085653099439,-0.227959277687628,-2.1632136901105,0.0404975532942515,-0.449314802408388,-2.07663089262783,0.275458492491136,0.0765026735544367,-1.92499638776866,0.280384650099599,-0.213742211305298,-1.89788697156251,0.204035377980041,-0.463329168860987,-2.01812381404881,0.110164487095657,-0.455371121000297,-2.13802250325313,0.13754942465267,-0.850122970174411,0,0,0,-1.92365643973446,0.235001967061471,-0.438271482748455,-2.02947762161463,0.237036559788841,-0.806963229322591,0,0,0,-2.06333265578238,0.0994404878570876,0.26925677595462,-2.03502842027973,0.156580281064734,0.277313424250057,-2.13430006648346,0.0776094099599396,0.237246421993728,-2.06883460082412,0.221042630561335,0.25398329046299
1.70107794138296E+018,-2.04870650724135,0.126388941173447,0.235394724666971,-2.02125006685804,0.175348926548931,0.0586872290611877,-2.13043360833282,0.0923458058586615,0.0396875601640501,-2.06284502010666,0.062920889478109,-0.228930261573318,-2.17760987722806,0.0388831516125032,-0.45230499242048,-2.09364602969634,0.2777154963829,0.0771295078566965,-1.92808535372333,0.280834572314447,-0.21442886075954,-1.89454267575289,0.201194641954928,-0.462512729409575,-2.01584272880328,0.11006490381024,-0.455238019567268,-2.12697013533113,0.135495795527829,-0.845728314911867,0,0,0,-1.92973724509963,0.235867942384218,-0.442518515262059,-2.02270133930483,0.236446336112888,-0.804268836146093,0,0,0,-2.06017601324211,0.100396768309215,0.268844846549616,-2.03065782448434,0.15489002248329,0.274090402706552,-2.12532565042991,0.0766795969916583,0.235442575877514,-2.06963657806162,0.220842228321271,0.253952178426523
1.70107794144712E+018,-2.05130561136713,0.130191113268989,0.233605358846702,-2.02048441691687,0.173157537164418,0.058664998326746,-2.13387059953485,0.0891966135022404,0.0397515874092917,-2.0650561996176,0.059536251958523,-0.229783965904009,-2.18851494537512,0.0379289171232022,-0.454570052299736,-2.09322306806209,0.277659391865445,0.0771139260332996,-1.92768510105876,0.280776273657885,-0.214712971656013,-1.89691121486186,0.199339753071961,-0.463090958394339,-2.00975044081858,0.109732265216246,-0.454013702619591,-2.1350977793646,0.134910609785367,-0.848960038093352,0,0,0,-1.93708591184352,0.236790492905058,-0.446559968403811,-2.0300674796095,0.237464711524972,-0.807197769337861,0,0,0,-2.06033646032597,0.101234263841382,0.268865784261418,-2.03265703159877,0.154033335698026,0.270253949909598,-2.10896315326843,0.0761045674592289,0.234087062745125,-2.07002796224333,0.220755033166181,0.253974565035957
1.70107794151092E+018,-2.05331906578556,0.133216845316653,0.232155702335984,-2.02217751166515,0.171957670733551,0.0587141575282422,-2.1423070113226,0.0872665761544216,0.0399087481858995,-2.06813022017775,0.0573511883734463,-0.228447959229317,-2.19308752326887,0.037502153681924,-0.455519809109347,-2.08876644741756,0.27706823529126,0.0769497450054937,-1.93100164464744,0.281259343610405,-0.21533827759021,-1.8970433220077,0.197807369086878,-0.463123209574214,-2.01571866308126,0.110058129828541,-0.455387168866501,-2.125019172565,0.133398858449949,-0.844952570849827,0,0,0,-1.94060607851819,0.237220800098402,-0.449045315539863,-2.02546314226134,0.237029479386859,-0.805366987418523,0,0,0,-2.06065516456087,0.104011610694723,0.268907373907446,-2.03505385269241,0.153672696571977,0.267474467306855,-2.09082719714064,0.075704239379168,0.233136040156474,-2.07015497659037,0.220743105063509,0.253990148600106
1.70107794157849E+018,-2.05480388052189,0.135394368128708,0.231038876059717,-2.02299342759096,0.17141391698274,0.0587378477413534,-2.14262425870024,0.0860902549112996,0.0399146581444816,-2.07272083866584,0.056318503402979,-0.227459057935146,-2.19718676319366,0.0376135660201267,-0.45637125027082,-2.05792135670851,0.272976731973248,0.0758134179318448,-1.93059670529721,0.281200362316341,-0.215444088816309,-1.89964822480093,0.197120613476109,-0.463759141778937,-2.01824439372572,0.110196034584927,-0.455957776932294,-2.14081702786095,0.133670813388482,-0.851234132267507,0,0,0,-1.94500590927953,0.237758637934249,-0.450970881239186,-2.03412888354288,0.238069254152226,-0.808812669447491,0,0,0,-2.06117191735666,0.106297375036341,0.268974808109757,-2.04033526378447,0.153891972630746,0.265992219604168,-2.06708949103802,0.0750776843464935,0.231396930596667,-2.07272811167721,0.221017481540265,0.25430585006713
1.70107794164381E+018,-2.05317308035424,0.13641554177843,0.229974297882475,-2.02306146333686,0.171421015223345,0.058739823167091,-2.14461959084699,0.0859534346472852,0.0399518289177507,-2.06820201343092,0.0559702871684804,-0.225720101372424,-2.19756424846238,0.0380819000244506,-0.456449656634334,-2.06588148958366,0.274032618317616,0.0761066676609872,-1.92970327209034,0.281070229626909,-0.215376300058761,-1.89934718615842,0.196614099585222,-0.463685649528813,-2.02009378042396,0.110297010998485,-0.456375586713023,-2.15194460418229,0.133813251849967,-0.855658691980381,0,0,0,-1.94983214944557,0.240305612166566,-0.452294221278891,-2.03336024089458,0.237979294177975,-0.808507040872414,0,0,0,-2.05902293269438,0.107837098543165,0.268694374084681,-2.03966118861166,0.153815840624146,0.264550149493324,-2.06439386932286,0.0750978165997687,0.231482918386114,-2.07193031284106,0.220932411294655,0.254207967035551
1.70107794171042E+018,-2.04630523571902,0.136178456653736,0.228715181174497,-2.02550392802513,0.172060945243224,0.0588107404113174,-2.14196337531641,0.0863200064662113,0.0399023466371178,-2.07463627119762,0.0566146890013828,-0.225549164871044,-2.1863570349916,0.0385400007834269,-0.454121839031664,-2.06660452379577,0.274128526509486,0.0761333040991232,-1.93104200971246,0.281265222969303,-0.21351531401255,-1.89645163641868,0.196187304799178,-0.462978761987877,-2.02141596089521,0.11239743262826,-0.456674291106921,-2.14370371470358,0.132942895602868,-0.852381940014567,0,0,0,-1.9479707426396,0.241661163871214,-0.451563839963086,-2.04003810297368,0.238760854116176,-0.811162300083424,0,0,0,-2.05180697430393,0.108458823322733,0.267752719966914,-2.04166525037968,0.158063556377801,0.264198517168872,-2.06090091075797,0.0749941389127882,0.231092161969514,-2.07690404163205,0.221462765953838,0.25481820063111
1.70107794176925E+018,-2.04336899098888,0.135518675974771,0.230299118187425,-2.0297491679494,0.173049342991039,0.0589340014426663,-2.13907402192768,0.087031659932391,0.0398485212627895,-2.08233273720626,0.0576414272069234,-0.22592844774465,-2.16996875308109,0.0388582435166871,-0.450717876823909,-2.06238245620415,0.273568482652816,0.0759777639596431,-1.92515623679336,0.282328833786114,-0.211175496861014,-1.89618232355281,0.196287629608236,-0.462913014918534,-2.01746572696908,0.113821887383578,-0.455781862080521,-2.13888862305339,0.132544005980982,-0.850467357726927,0,0,0,-1.94545800713732,0.242565858048053,-0.450482294058574,-2.03761879422027,0.240512956610555,-0.810200331750494,0,0,0,-2.04605992608853,0.108510678994405,0.267002752835147,-2.04285580791913,0.161492397784937,0.26641037832562,-2.06196713507467,0.0750329377575554,0.231264185497956,-2.07003189430242,0.220729980651701,0.253975047465676
1.70107794185114E+018,-2.03615341996661,0.136273033714694,0.231285268293387,-2.0308823826787,0.173730174637075,0.05896690446317,-2.13388732545252,0.0876598581778953,0.0397518989941545,-2.08566547604357,0.0585560908830844,-0.226162854368379,-2.15420653819396,0.0411217586800405,-0.447443953170456,-2.03645185839531,0.270128871209504,0.0750224858376214,-1.92035462643378,0.283195151664504,-0.209348774594201,-1.8960250517049,0.198452777929379,-0.462874620306188,-2.01918060917862,0.115184053012507,-0.452112823578204,-2.1395780014696,0.132766792018177,-0.850741469166749,0,0,0,-1.93825962973108,0.24250545743951,-0.446450933938543,-2.02513255213481,0.242691585056154,-0.805235537791674,0,0,0,-2.04463569132497,0.10826823144224,0.266816895814198,-2.03824354335856,0.165711038313574,0.269939868850152,-2.06640331167966,0.0751943658217682,0.231895381444627,-2.06688108585323,0.220394006172299,0.253588470462855
1.70107794190571E+018,-2.02787141105841,0.138594898797173,0.23191783126256,-2.02891478936277,0.17394225761792,0.058909775164067,-2.13839670115553,0.0884598154596841,0.0398359035455371,-2.07978334443737,0.0610521637941108,-0.225585405420141,-2.13159204152092,0.042591586628113,-0.44274676206507,-2.01489462449871,0.267269372599269,0.0742283215817672,-1.91442768578511,0.28543985055255,-0.207850517601212,-1.89142759825964,0.199824080333126,-0.457970631802894,-2.01769437750551,0.115967991601506,-0.44848474545703,-2.13656104276842,0.135041910396684,-0.849541862573247,0,0,0,-1.94152118335305,0.251206142964218,-0.443381330139658,-2.02231214062257,0.245286869989819,-0.804114082517828,0,0,0,-2.03875742336859,0.107483759242147,0.26604980502362,-2.0261975608922,0.168136522324541,0.271887015042857,-2.06799203724052,0.07525217796828,0.232178826195234,-2.05623252559505,0.219258537435692,0.252281984024428
1.70107794198316E+018,-2.01412161911944,0.139986803485735,0.231553507901957,-2.02190278929308,0.175507203051954,0.0587061809324521,-2.14245837796301,0.0889500758619324,0.0399115679746149,-2.08758547731756,0.0633086096891145,-0.226606224224028,-2.11830381230263,0.0437002267213664,-0.439986702754773,-2.01020346973289,0.268675336466426,0.0740555003630714,-1.9123162420367,0.289444731824272,-0.207161273891916,-1.88778127114782,0.200862636830355,-0.453998124088059,-2.01618736278598,0.116364293086921,-0.445623486344893,-2.12550859778565,0.136344651100394,-0.845147176669755,0,0,0,-1.94219744947154,0.259728363725227,-0.440607819278455,-2.022526806093,0.249503315145343,-0.804199438049409,0,0,0,-2.02694613338275,0.108326512501128,0.264508478251841,-2.01357837017423,0.169342029440504,0.27292331458732,-2.06447573987555,0.0751242233967311,0.231809903737666,-2.03999082908666,0.221583127175837,0.250289268041165
1.70107794204506E+018,-1.9941058873155,0.140425655989459,0.229998892075404,-2.00805601714873,0.179956686603994,0.0583041383045151,-2.13738775851724,0.0910058174222765,0.0398171080892951,-2.09870117478673,0.0672085124854203,-0.228049529876571,-2.12490934074134,0.0447665868716873,-0.441358717789079,-1.98867016427806,0.271372169852828,0.0732622176263051,-1.89541611699147,0.291962923613212,-0.207074106488768,-1.88083434387204,0.204815695679994,-0.453723122697191,-2.01261140769046,0.116294719745543,-0.443097177369666,-2.11947076973081,0.131050313836075,-0.842746408524604,0,0,0,-1.92930847108892,0.260435386735022,-0.435621683531814,-2.0125503646523,0.249274505356542,-0.800232593913549,0,0,0,-2.01320758274986,0.110787868800879,0.262715651564722,-1.99170985255915,0.168673089516078,0.271706321679815,-2.05338003870008,0.0747204618422828,0.230564021612871,-2.02471297166929,0.223246342542151,0.248414806795701
1.7010779421135E+018,-1.97954307514524,0.144597304896571,0.22858704851107,-1.99943239405701,0.183731706360849,0.0580537504123795,-2.14185274661108,0.0929788707554398,0.0399002857498973,-2.09902583400435,0.0698485981495542,-0.228319461655243,-2.13000818211023,0.0453841481193127,-0.442417783249255,-1.94662833842088,0.275765359418756,0.0698045410747881,-1.89583240187653,0.299576951430453,-0.208817400477848,-1.87569498135025,0.215325818147313,-0.455809165731786,-1.99988017835588,0.115430605134936,-0.437336328555382,-2.10489251701296,0.123838014497805,-0.836949786888695,0,0,0,-1.90795276191395,0.258687375816173,-0.429501957288508,-2.00284341216226,0.244320118621072,-0.796372904284624,0,0,0,-2.00097547360375,0.112741858205494,0.261119409551789,-1.97304160653664,0.169299876090797,0.269947451063519,-2.03892413791098,0.0762226566062036,0.228940839075221,-2.00639574529453,0.227780136048644,0.246167441211249
1.70107794217763E+018,-1.96269672462813,0.151122135647144,0.226535781989689,-1.99048986169706,0.190293054190288,0.05779410295282,-2.13714180585478,0.0962442761788314,0.0398125262703419,-2.08997435033766,0.0713492166023029,-0.22746334800415,-2.13639137632268,0.045654808220676,-0.44374361789027,-1.92600498237761,0.281017785938886,0.0655198483012516,-1.89525413930278,0.312576737744891,-0.212142597358035,-1.86999068320168,0.227028951130038,-0.459278930616293,-2.00006963938404,0.115144980031989,-0.435465801055543,-2.09188283299449,0.117906191450029,-0.819234331168374,0,0,0,-1.88657369765502,0.255775514974282,-0.424084677592646,-1.98391647257677,0.238407939496664,-0.788847152767886,0,0,0,-1.9877353128893,0.117978668797443,0.259391620783894,-1.95520577285927,0.172856527809142,0.265591148151557,-2.02442961969061,0.0813837894300882,0.227313320374719,-1.99097264060057,0.235060968000585,0.242280030418012
1.70107794225315E+018,-1.94695500338094,0.155602687456051,0.222474081560751,-1.9846443026851,0.195220683408447,0.0556292475114599,-2.14151432749765,0.0991198659782349,0.0420496033749349,-2.09027519989084,0.072398655687743,-0.227521653304528,-2.14605254474606,0.0457040969448039,-0.445750310988167,-1.91584784796049,0.289346568806188,0.0623370779883912,-1.8961385623121,0.326252305538578,-0.216842050916963,-1.86426776758847,0.241186334979805,-0.463808657753916,-2.00626049856106,0.115168228905771,-0.437861176435796,-2.0830274289074,0.113501217789716,-0.811761290659092,0,0,0,-1.87290493743816,0.253011723541924,-0.422883349022975,-1.96494589875928,0.232841845125563,-0.781304051357537,0,0,0,-1.97158103735435,0.125526312279813,0.257283551522143,-1.94133362401382,0.18113924959918,0.259729600045741,-2.0085773773402,0.0893394670032279,0.225533349458949,-1.9739785484166,0.245725612040946,0.23661179338016
1.70107794229403E+018,-1.93241951413691,0.162057612568459,0.218890855282293,-1.97674695502542,0.202004468400826,0.0537867904362228,-2.14214479160253,0.101002350778792,0.0459599390097187,-2.07938948491437,0.072390515967748,-0.226336768238209,-2.14832280413259,0.0454302309811787,-0.446221859939769,-1.90384617468672,0.300066280110642,0.0560438555463554,-1.89790365602551,0.341895968296161,-0.22048286457802,-1.85596090296502,0.25828669365379,-0.466385609257337,-2.01475441400652,0.113363428406037,-0.445174659436127,-2.0858426256296,0.104757956828898,-0.812210902162022,0,0,0,-1.87067453164633,0.251262145595138,-0.430038757977073,-1.94685420482531,0.228016243677324,-0.774110411178711,0,0,0,-1.95559607864226,0.132792244005922,0.25519757743816,-1.92881183500896,0.191123256623456,0.254613591775343,-2.0004545556435,0.0957094720310661,0.224621277459647,-1.96103944818751,0.253468258951237,0.232195728194174
1.70107794237372E+018,-1.92372390804087,0.172329605934344,0.216425819141151,-1.96766264458438,0.208120607951951,0.0503301821008311,-2.1281453466284,0.10141303771951,0.0487161286400832,-2.07857196473222,0.0701066352046711,-0.226247783044553,-2.14900031967593,0.0407922247586932,-0.448511185135033,-1.89931533153955,0.311807392965623,0.0514796304956056,-1.89304735769244,0.357305845369758,-0.222160400217639,-1.85027452829016,0.275985513304068,-0.470035290648141,-2.01434551909796,0.111574561658212,-0.451812189155561,-2.08701526596772,0.0921378444182253,-0.815002331241672,0,0,0,-1.87172328265046,0.249844528460482,-0.438601744225402,-1.94133903244543,0.225555333457617,-0.771917461985012,0,0,0,-1.93821116523492,0.139330495410073,0.252928914786416,-1.91979964356318,0.2005539664219,0.25271064090434,-1.98908719994367,0.10390913321333,0.223344892574303,-1.95110564367417,0.262222516580774,0.228923699619354
1.70107794245641E+018,-1.91757554900354,0.179548778832407,0.216701795226285,-1.96442212182706,0.212242020817026,0.049756893889791,-2.11928069208278,0.0992481564372856,0.0528841585242468,-2.08123647039608,0.063809089258748,-0.218148035299834,-2.14203590216118,0.0305017714439644,-0.44880086886576,-1.89456046247895,0.322975561222584,0.0464769775996441,-1.87420536238869,0.368408381119579,-0.221117396250627,-1.85580390464426,0.298752566962669,-0.474693514877082,-2.02661738682227,0.108915933331915,-0.46205505228199,-2.07318051970447,0.0804416576885192,-0.812258551157044,0,0,0,-1.8823202669987,0.249959435458656,-0.447562927370484,-1.92805659575689,0.223194436660101,-0.7666360842111,0,0,0,-1.92239053190104,0.145152224903308,0.250864384516362,-1.91346292539069,0.207134356251064,0.251772782347217,-1.98536525743202,0.111814905304119,0.222926973817167,-1.95110502953037,0.270558516778593,0.22760352450566
1.70107794253438E+018,-1.91547015564618,0.188087570555236,0.2194897997501,-1.96331267053475,0.21438473909793,0.0496349376069887,-2.10454633884007,0.0924872176153659,0.0556685865134803,-2.07323304867754,0.0521159505741826,-0.210550860605078,-2.14067666103301,0.0180912447372608,-0.449862589745123,-1.89994484956262,0.3371806071602,0.043438475090138,-1.87621688291986,0.381971806969808,-0.221643281679171,-1.85274515218671,0.316601533184777,-0.473575993449579,-2.03127601818613,0.100546120689373,-0.468623287484476,-2.06831013799737,0.0727842084002699,-0.815282883002794,0,0,0,-1.8933233974515,0.250694752139765,-0.456480459878947,-1.92230318296714,0.224549758160979,-0.76434840559125,0,0,0,-1.91272693984021,0.152489706333741,0.251530243278939,-1.91327095207745,0.215184256893867,0.254158964700221,-1.98001316856272,0.116704399177106,0.224315124354554,-1.95372874840137,0.277644155652435,0.227321858525698
