Timestamp,nose.x,nose.y,nose.z,neck.x,neck.y,neck.z,r_sho.x,r_sho.y,r_sho.z,r_elb.x,r_elb.y,r_elb.z,r_wri.x,r_wri.y,r_wri.z,l_sho.x,l_sho.y,l_sho.z,l_elb.x,l_elb.y,l_elb.z,l_wri.x,l_wri.y,l_wri.z,r_hip.x,r_hip.y,r_hip.z,r_knee.x,r_knee.y,r_knee.z,r_ank.x,r_ank.y,r_ank.z,l_hip.x,l_hip.y,l_hip.z,l_knee.x,l_knee.y,l_knee.z,l_ank.x,l_ank.y,l_ank.z,r_eye.x,r_eye.y,r_eye.z,l_eye.x,l_eye.y,l_eye.z,r_ear.x,r_ear.y,r_ear.z,l_ear.x,l_ear.y,l_ear.z
1.70107874942191E+018,0,0,0,-1.26747111970896,0.492317088999194,0.10883132127343,-5.17122303748175,2.66659715021137,0.486491303522307,0,0,0,0,0,0,-1.25552919927327,0.336694764299665,0.0945805387000469,-1.23328427509915,0.342643760780128,-0.207843576768692,-1.24504485801151,0.47163396907586,-0.42325603242795,-1.25028149576673,0.584906953425097,-0.411083114072817,0,0,0,0,0,0,-1.2454319087901,0.37778697538463,-0.435772018656017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.36235256035076,0.419418966351152,0.283268961612677
1.70107874942191E+018,0,0,0,-1.26553881983263,0.48964166808917,0.108738080423519,-5.0370924451405,2.55935025397335,0.468722676828428,0,0,0,0,0,0,-1.25350530277531,0.336008362278569,0.0954727812714715,-1.22958838489359,0.343657969660093,-0.208335383356648,-1.24295541577175,0.470870698363143,-0.425365449761244,-1.25318898968679,0.586822911833842,-0.4086298191624,0,0,0,0,0,0,-1.24761181148864,0.376013556665804,-0.442124945676881,0,0,0,0,0,0,0,0,0,0,0,0,-3.14638441374086,1.37280339244823,0.681706780293553,-1.36380406120969,0.417515857306917,0.283918852728149
1.70107874946596E+018,0,0,0,-1.25398549598299,0.484002824304412,0.107759677960111,-5.17896247031791,2.60339911353768,0.478512822190879,0,0,0,0,0,0,-1.25208276126955,0.33580328770099,0.0960271256147607,-1.2253620998446,0.345297096407556,-0.209639084417393,-1.24121076743933,0.47109971727388,-0.427067907865343,-1.25531052522405,0.588563568744171,-0.406310719705978,0,0,0,0,0,0,-1.24987821354141,0.375049135964787,-0.446450127271511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.36256145264375,0.415837137986671,0.283960295545423
1.70107874951089E+018,0,0,0,-1.25359958820407,0.483362182313194,0.107726515456946,-5.12294199015156,2.55444084650429,0.471589702376413,0,0,0,0,0,0,-1.25040538909654,0.335716235939877,0.0951055098013498,-1.22046677620072,0.347143591590829,-0.210403455083565,-1.24075552790403,0.472188161953291,-0.429723246823585,-1.25512268975658,0.586897898440867,-0.402816458524548,0,0,0,0,0,0,-1.25770406337365,0.374094225583129,-0.450790792610455,0,0,0,0,0,0,0,0,0,0,0,0,-2.48973602097462,1.07656210923285,0.540397271127354,-1.36221815540503,0.415361255637798,0.284065982998428
1.70107874955395E+018,0,0,0,-1.24428206420595,0.479808167638751,0.106925825665366,0,0,0,0,0,0,0,0,0,-1.24925520715449,0.337009677026856,0.0941803698008155,-1.20824984839393,0.348049223422102,-0.209464579224555,-1.23809546555658,0.472381500886833,-0.430763475813983,-1.2546116862151,0.585281904881072,-0.400353639573417,0,0,0,0,0,0,-1.26286254543183,0.375575850647536,-0.452331309227425,0,0,0,0,0,0,0,0,0,0,0,0,-1.87158742540484,0.799697457439834,0.406120126110963,-1.36369283973082,0.41617824606147,0.284405190248407
1.70107874960192E+018,0,0,0,-1.24279772201112,0.479662944265343,0.106798270572096,0,0,0,0,0,0,0,0,0,-1.25007764260026,0.338617578745236,0.0934527612699743,-1.19484806176446,0.34830780407075,-0.21003706061077,-1.23213879501249,0.47098230082274,-0.430968367284585,-1.25561590437601,0.586794936636835,-0.398371314423251,0,0,0,0,0,0,-1.2618830130389,0.37677011267148,-0.448937354203075,0,0,0,0,0,0,0,0,0,0,0,0,-1.34790109036226,0.566766784843225,0.294778554044086,-1.36221031113141,0.416493561399783,0.2840332854339
1.70107874964594E+018,0,0,0,-1.24012005419287,0.479219497282287,0.106568168531281,0,0,0,0,0,0,0,0,0,-1.24679118998507,0.339891696220974,0.0925536809033751,-1.1878236705833,0.350126347981984,-0.210922283374522,-1.23270585970242,0.476167748835564,-0.434796675403348,-1.25418860262991,0.587031248846664,-0.39891908797258,0,0,0,0,0,0,-1.26217055627428,0.379625726152923,-0.446073716618884,0,0,0,0,0,0,0,0,0,0,0,0,-0.983305560758225,0.405845659925603,0.217404334782742,-1.36318461363175,0.417632194291876,0.284174635764217
1.70107874968993E+018,0,0,0,-1.23997247043741,0.479737654591041,0.106555486105519,0,0,0,0,0,0,0,0,0,-1.24711863907767,0.341566395991606,0.092121851111715,-1.18181597558242,0.350861423355852,-0.212297659051966,-1.23554071451152,0.483366108048266,-0.439389725407281,-1.25481164065636,0.585919912413608,-0.401523295169142,0,0,0,0,0,0,-1.26358252360551,0.382589377171577,-0.443914013042324,0,0,0,0,0,0,0,0,0,0,0,0,-0.811250973364508,0.331250785938167,0.179889699867502,-1.36298615606202,0.418246675218043,0.284118040909441
1.70107874968994E+018,0,0,0,-1.24624228947302,0.483731735516663,0.107094275176294,-3.64702424132645,1.80162185451638,0.331678289645367,0,0,0,0,0,0,-1.24498530044259,0.343159249607879,0.0917457287950132,-1.18140510355674,0.352078796619189,-0.214888296152857,-1.23900056208551,0.489393289965804,-0.444149224808335,-1.25345023374686,0.58425315948373,-0.40215580008956,0,0,0,0,0,0,-1.26311475202354,0.384546388928875,-0.441659324076277,0,0,0,0,0,0,0,0,0,0,0,0,-0.836273629145325,0.345407726524201,0.184720567758674,-1.36076310027391,0.419227858454875,0.283654639096788
1.70107874973394E+018,0,0,0,-1.25114941473851,0.48793785057677,0.107515962859294,0,0,0,0,0,0,0,0,0,-1.24347223113099,0.345367983178875,0.0916400433384279,-1.17857042729459,0.353797273659275,-0.217165917544925,-1.24123955405409,0.494727525951575,-0.446147549197718,-1.25526892056304,0.585514846936754,-0.403649456225089,0,0,0,0,0,0,-1.26548874859209,0.385592288846375,-0.441179723836925,0,0,0,0,0,0,0,0,0,0,0,0,-0.998001041796044,0.41956224657585,0.217812130589724,-1.36262255095187,0.421013975038441,0.284042246470076
1.70107874973395E+018,0,0,0,-1.25314809403581,0.491570526153744,0.1076877168693,0,0,0,0,0,0,0,0,0,-1.24321370466046,0.348248612394343,0.091774042819365,-1.17922183580794,0.355485574840159,-0.219107697893289,-1.24108260867023,0.497598617990242,-0.446494196502222,-1.2562490782045,0.585266753682348,-0.406873629479307,0,0,0,0,0,0,-1.26613049858592,0.385612454779285,-0.4409608092894,0,0,0,0,0,0,0,0,0,0,0,0,-1.19132722875608,0.507962835948341,0.258040919766884,-1.36070809831662,0.42250383538012,0.283643173794449
1.70107874978193E+018,0,0,0,-1.25269601229876,0.493520513043876,0.106515120812679,-2.44828309330177,1.19917336566397,0.219086948107794,0,0,0,0,0,0,-1.24242694776193,0.350048894601173,0.0919014979927404,-1.17855196932142,0.355948147012391,-0.219996254420376,-1.23995302299187,0.498667397959551,-0.444754409059165,-1.25860924214847,0.585823929291614,-0.410927722659771,0,0,0,0,0,0,-1.26931502974978,0.384827471727895,-0.44236742686131,0,0,0,0,0,0,0,0,0,0,0,0,-1.30167464233904,0.55861621818346,0.2807626990896,-1.35820106568036,0.425738615947409,0.283120576262601
1.70107874978973E+018,0,0,0,-1.25245857096806,0.496025469337923,0.105568801211268,0,0,0,0,0,0,0,0,0,-1.24392624324877,0.352801612783544,0.0921559120808553,-1.18087158983788,0.356747195956167,-0.220790672573695,-1.24412372385086,0.500650336913743,-0.444681609613617,-1.25765110127622,0.583819336087196,-0.412940463484553,0,0,0,0,0,0,-1.27194692807041,0.383873686119671,-0.445109806404474,0,0,0,0,0,0,0,0,0,0,0,0,-1.32700407580512,0.572127988000126,0.285527401229324,-1.3568673189593,0.428400364436158,0.282842553258643
1.70107874983362E+018,0,0,0,-1.2532588147014,0.499242414413949,0.106063911202172,-1.54545853681236,0.752079123256721,0.135040870546309,0,0,0,0,0,0,-1.24347654159143,0.355240665604683,0.0921935809638761,-1.18205608945183,0.356904439911816,-0.220879231824863,-1.24527394517307,0.500563143878409,-0.443529793310503,-1.26234843633146,0.585922154840127,-0.414793823459128,0,0,0,0,0,0,-1.27661750446811,0.383785628642215,-0.447134014870336,0,0,0,0,0,0,0,0,0,0,0,0,-1.32506897635143,0.574088098027509,0.284722642550442,-1.35713701114162,0.430642851043977,0.282898771301753
1.70107874989247E+018,0,0,0,-1.25360207869274,0.501289124263472,0.106531751434297,-0.932431903251256,0.453333178645437,0.0772635726176532,0,0,0,0,0,0,-1.24672560629853,0.358941194202785,0.0924485568829088,-1.18543683426863,0.35759082164936,-0.221063037518952,-1.24693052537199,0.500238762430925,-0.442795467849642,-1.26212138805555,0.585912983509651,-0.415660776671203,0,0,0,0,0,0,-1.27572645894185,0.383654997846257,-0.446976950030098,0,0,0,0,0,0,0,0,0,0,0,0,-1.32757097345457,0.579536371668652,0.286356021307224,-1.35578821486303,0.431485496323901,0.282617611178036
1.70107874993391E+018,0,0,0,-1.24749053881774,0.501009351812243,0.10644536512846,-0.596072610352536,0.29232500967052,0.0453963104814257,0,0,0,0,0,0,-1.24673862797518,0.360726913270945,0.0924495224804787,-1.19449457652659,0.359932987220965,-0.222194428369136,-1.24680943050522,0.499187232617111,-0.441859853849429,-1.26358292787596,0.588040766213965,-0.415400756499047,0,0,0,0,0,0,-1.27846729461422,0.386149415286688,-0.44786795485777,0,0,0,0,0,0,0,0,0,0,0,0,-1.33104526793211,0.585408605526808,0.289451422972803,-1.35497523176048,0.434176024792507,0.282448142716927
1.70107874993392E+018,0,0,0,-1.25144098976806,0.503858078250183,0.107196622677238,-0.481396629495549,0.238980426076537,0.034218771857045,0,0,0,0,0,0,-1.25120631476582,0.362973829856628,0.0927808152639997,-1.19986400094956,0.361148827881557,-0.222691109578147,-1.24776456232496,0.498844041127271,-0.441810801615063,-1.26335598011757,0.589254813735877,-0.414454251788861,0,0,0,0,0,0,-1.28127749146438,0.388679587119455,-0.448658643646859,0,0,0,0,0,0,0,0,0,0,0,0,-1.33398987147146,0.590928421661836,0.292133592159793,-1.35646143544369,0.43653864553044,0.282757945774709
1.70107874997792E+018,0,0,0,-1.25428231536381,0.506705554298776,0.107787105846127,-0.570492205734553,0.285303731021031,0.0433829442089575,0,0,0,0,0,0,-1.25191348608462,0.363497658894175,0.0928332542028993,-1.20966389772249,0.363726390680021,-0.224124832789766,-1.24663199284191,0.496883696425385,-0.441430027825476,-1.26287402565382,0.590063895572058,-0.414580940124409,0,0,0,0,0,0,-1.28047674599873,0.389907027094104,-0.44817989852298,0,0,0,0,0,0,0,0,0,0,0,0,-1.33426665933509,0.593853040416533,0.293736070338952,-1.35901790837053,0.438392935875434,0.283290849264883
1.70107875001222E+018,0,0,0,-1.26074054581099,0.510325823646994,0.108583077049786,-0.787268711608988,0.397595109758115,0.0633521653824438,0,0,0,0,0,0,-1.25483287500819,0.36420879499348,0.0930497359143541,-1.20879825838615,0.363194232960055,-0.222660471251846,-1.24552179120042,0.493091614923664,-0.441259699165144,-1.26536741322748,0.591944605294529,-0.41440708476069,0,0,0,0,0,0,-1.27751328531744,0.390090097078904,-0.446988420370751,0,0,0,0,0,0,0,0,0,0,0,0,-1.33591450449632,0.594939129454147,0.295069408475502,-1.36113104438942,0.439486495334599,0.286207775720932
1.70107875005685E+018,0,0,0,-1.26291263228507,0.511708492999183,0.108878062119516,0,0,0,0,0,0,0,0,0,-1.25682924446512,0.364390828921493,0.0943396959165508,-1.21918313145856,0.36617788843008,-0.22135261970039,-1.24436250104914,0.487754027326496,-0.441089269520596,-1.2634388080499,0.588046878000412,-0.415268148203921,0,0,0,0,0,0,-1.27289780055931,0.389295406652614,-0.445282069940276,0,0,0,0,0,0,0,0,0,0,0,0,-1.33869931513328,0.594503949434788,0.296124595051403,-1.35849475060192,0.442333695015797,0.287656750998398
1.70107875009811E+018,0,0,0,-1.26414720801719,0.51233165460927,0.108960828413883,0,0,0,0,0,0,0,0,0,-1.25806024411422,0.364235407033654,0.0953617409917023,-1.22566804141084,0.368098697236945,-0.22002195912739,-1.2459842542951,0.478943222118772,-0.445226991739702,-1.26560403448237,0.588693315022603,-0.417361885844691,0,0,0,0,0,0,-1.25946660759415,0.385357279650137,-0.440562619373445,0,0,0,0,0,0,0,0,0,0,0,0,-1.34171597243042,0.592620507763677,0.299244409341938,-1.35802559749862,0.444972861594181,0.289097663950901
1.70107875014205E+018,0,0,0,-1.27179045844125,0.515270867961242,0.109503465812503,-1.03096126058722,0.522739440353803,0.0872844623896061,0,0,0,0,0,0,-1.26020800510373,0.36434885263899,0.0973830395608744,-1.23310794644226,0.370333086367708,-0.218377252801758,-1.24279124598183,0.461479873364659,-0.448033524027373,-1.27272829045535,0.597449490149252,-0.420932956686428,0,0,0,0,0,0,-1.2460558482602,0.379970312188711,-0.435912533407397,0,0,0,0,0,0,0,0,0,0,0,0,-1.34498452659582,0.593511294279843,0.301702275537206,-1.35666762377568,0.447736537433499,0.29232958002574
1.70107875018598E+018,-1.46163227411577,0.436593308381788,0.29651407747966,-1.26735974342837,0.512036874704393,0.108993882271839,0,0,0,0,0,0,0,0,0,-1.26273334318704,0.364680068128266,0.0990020467282129,-1.24254090999908,0.370898546752947,-0.217918986048382,-1.24579354021904,0.436413105287301,-0.452179752982865,-1.28424409878939,0.609698137748467,-0.426824888504221,0,0,0,0,0,0,-1.23946557756324,0.37669394832556,-0.438196457830017,0,0,0,0,0,0,0,0,0,-1.41689146679641,0.431711341510471,0.318208538729593,-1.3461204294498,0.592329732800948,0.304323572348281,-1.35434326568208,0.44917381036128,0.295651401495679
1.70107875022993E+018,-1.45934070392059,0.428347489973824,0.291426271896327,-1.26486434318774,0.510892413194114,0.108708563400958,0,0,0,0,0,0,0,0,0,-1.26442140899924,0.364940091626757,0.100120283299022,-1.25136046185806,0.368270586838811,-0.217031425658796,-1.25391793766478,0.407857854136047,-0.458445914308591,-1.29019640807489,0.621468195657258,-0.433772699076229,0,0,0,0,0,0,-1.23904840736667,0.392577911078092,-0.43954791958776,0,0,0,0,0,0,0,0,0,-1.42059378951578,0.425836307213572,0.315464425387386,0,0,0,-1.35369522031533,0.451442222797517,0.296988033167072
1.70107875022993E+018,-1.45739589407523,0.42197436651329,0.287581809993263,-1.26227896092165,0.509741754240537,0.108472366514984,-1.22241440557525,0.619592966511277,0.106197429667748,0,0,0,0,0,0,-1.26540983662048,0.365140732670895,0.100764913776398,-1.25381244830903,0.359182760591317,-0.214855365428114,-1.262463503834,0.376195933406493,-0.463787436714874,-1.29803116055994,0.633380793126129,-0.440147535215367,0,0,0,0,0,0,-1.24320302486295,0.412848243496342,-0.436302290516792,0,0,0,0,0,0,0,0,0,-1.42399705990218,0.421639822055354,0.313724898850779,0,0,0,-1.35222944120994,0.453651875533502,0.298554790009938
1.70107875022994E+018,-1.45242064589212,0.416544122457474,0.283059759298407,-1.2638184447995,0.510330171916472,0.108604660139937,-1.31872884159337,0.669295554079653,0.114760214890175,0,0,0,0,0,0,-1.26393227475565,0.364700443880857,0.100844299801963,-1.25362242973529,0.343550923091684,-0.212110069984416,-1.27557911209352,0.343043052594481,-0.468619958365373,-1.30507391704867,0.641457088566135,-0.451034608342212,0,0,0,0,0,0,-1.24557703144383,0.427336773381143,-0.434175701261133,0,0,0,0,0,0,0,0,0,-1.42214428496288,0.417690663959625,0.311851647257065,0,0,0,-1.35133600846913,0.456242235774212,0.299345885462841
1.70107875027402E+018,-1.4497566948358,0.412242594564603,0.280342182091569,-1.26957292854551,0.512715648731842,0.10909916451601,0,0,0,0,0,0,0,0,0,-1.26238129257118,0.364252916823894,0.100631590354324,-1.25626498954571,0.327676652620106,-0.210861637109861,-1.29505837863437,0.312509896574554,-0.472725612152154,-1.30738036502862,0.643951858011732,-0.460493876824152,0,0,0,0,0,0,-1.25135944865768,0.434461455797177,-0.433678762399218,0,0,0,0,0,0,0,0,0,-1.41919231710631,0.41509567093135,0.310582354889373,0,0,0,-1.35216591537719,0.458326965734173,0.299819979860906
1.70107875030895E+018,-1.44460393726092,0.409072921472799,0.276974521675932,-1.27045384257912,0.513195825959642,0.108022040313486,-1.34044948230584,0.682199527781833,0.116302273339688,0,0,0,0,0,0,-1.25899343112222,0.364414566422887,0.100101987496943,-1.25715495811819,0.312379869663019,-0.208968569832237,-1.3233754043483,0.287948587432894,-0.475104819521057,-1.31457885918495,0.648295887035971,-0.471680433034372,0,0,0,0,0,0,-1.25831830765252,0.43424936835028,-0.434134938133269,0,0,0,0,0,0,0,0,0,-1.41994762877863,0.413716064217304,0.310754218711011,0,0,0,-1.35317677159753,0.46079440046438,0.299878617450624
1.70107875035001E+018,-1.4387245527993,0.408496841677447,0.274604238217002,-1.27851264262094,0.516589498648592,0.1065875694325,0,0,0,0,0,0,0,0,0,-1.25885511009004,0.366455111933618,0.0997806869635998,-1.25351522131454,0.29643545082719,-0.204834206612993,-1.353865630817,0.271150238497548,-0.474402518772862,-1.32792154581878,0.656564468104826,-0.483612759095145,0,0,0,0,0,0,-1.26804271895371,0.429498618895288,-0.436188097307031,0,0,0,0,0,0,0,0,0,-1.42053121079755,0.412232233634043,0.313854919019537,0,0,0,-1.3486987679089,0.462956590216585,0.298502994921929
1.70107875039393E+018,-1.43590617396984,0.409553933578501,0.273667952301683,-1.27830411570844,0.516595052606306,0.104913101438317,0,0,0,0,0,0,0,0,0,-1.25739706214472,0.368819107202199,0.0994083249656903,-1.2485777587151,0.283433160142252,-0.198131887156464,0,0,0,-1.32484215280616,0.65425397125356,-0.488053356763238,0,0,0,0,0,0,-1.27013915766933,0.42169000161875,-0.437451870899302,0,0,0,0,0,0,0,0,0,-1.42109757694263,0.410464108604167,0.316628660519545,0,0,0,-1.3461145130585,0.46591114091904,0.299926683505404
1.70107875043806E+018,-1.43216334211283,0.410500236800836,0.273052508969354,-1.27551804451572,0.517788601312653,0.103472461798395,-2.57019395542818,1.33953251585349,0.221500943954242,0,0,0,0,0,0,-1.25725961351151,0.370917259703198,0.0992396287996478,-1.24895259764068,0.275796460552229,-0.190405085796524,0,0,0,-1.32295480407345,0.649816976772961,-0.490362660840894,0,0,0,0,0,0,-1.27102580067127,0.411675077825727,-0.438747571627417,0,0,0,0,0,0,0,0,0,-1.42173207524027,0.409518303164084,0.317592081603774,0,0,0,-1.34408895019629,0.469105915756551,0.30105710857195
1.70107875043809E+018,-1.42989232665767,0.411493543502921,0.270295117089809,-1.26709919181378,0.517331850077497,0.102018210854473,-3.80961082862439,1.98585106645062,0.327549707321072,0,0,0,0,0,0,-1.25751321672877,0.372467668836201,0.0991883300477916,-1.2488607904838,0.272531679669736,-0.183590648186446,-1.38625881553058,0.261888013812438,-0.45757035478249,-1.31867435794041,0.642538729463112,-0.48968751038872,0,0,0,0,0,0,-1.2704575684252,0.403300068483965,-0.439819961449103,0,0,0,0,0,0,0,0,0,-1.42240107841238,0.409024579640047,0.318135809991372,0,0,0,-1.34156683144511,0.47079245529973,0.302950385137979
1.70107875048199E+018,-1.42762224466807,0.411820253582604,0.269350102903161,-1.26228628113439,0.517676481361136,0.101273595929728,-4.54391552012675,2.36834857724037,0.390277085276271,0,0,0,0,0,0,-1.25880971579207,0.373685751354394,0.0992764750761594,-1.24839214736704,0.272383636070312,-0.176632370829033,-1.4141442790511,0.260738856686473,-0.439956853148345,-1.31652213644344,0.637576247765182,-0.489526555052073,0,0,0,0,0,0,-1.27126138332183,0.398415496283832,-0.441353724271359,0,0,0,0,0,0,0,0,0,-1.4195215561881,0.407735296451826,0.317461888752884,0,0,0,-1.33911317985346,0.471337985637454,0.30428694659469
1.70107875050317E+018,-1.42763123827783,0.410915477321119,0.269126256188006,-1.26558163121585,0.520698416646638,0.10153880199298,0,0,0,0,0,0,0,0,0,-1.25923973398717,0.374079457478146,0.099310388613759,-1.24978781747166,0.272242403221743,-0.176879221884938,-1.43625903894994,0.266028229878799,-0.42088308645527,-1.31325593632918,0.633227002429649,-0.489164618861388,0,0,0,0,0,0,-1.268985189031,0.3958564660633,-0.441451920244816,0,0,0,0,0,0,0,0,0,-1.41485225408653,0.406182202863128,0.316069318069431,0,0,0,-1.33760003261506,0.472486746008435,0.305193051478511
1.70107875054593E+018,-1.42944842231657,0.409198171710855,0.268224808122056,-1.26086137838371,0.519797384755918,0.101399559655613,0,0,0,0,0,0,0,0,0,-1.25874550260295,0.373761566191071,0.0992714108802026,-1.26291963231809,0.275837040067195,-0.183652841664046,-1.4601541169543,0.279245225746465,-0.407355406689184,-1.31056230506758,0.63012968952858,-0.487191295088238,0,0,0,0,0,0,-1.27158677620862,0.397348480823169,-0.442673684319949,0,0,0,0,0,0,0,0,0,-1.40986361260156,0.404936007172175,0.314476389879907,0,0,0,-1.3357767060763,0.473827628485282,0.305399078442829
1.70107875059016E+018,-1.43136259424321,0.407846349620876,0.267764285947813,-1.25787029557026,0.521282313990987,0.101513110010972,0,0,0,0,0,0,0,0,0,-1.25816075833184,0.37658216306464,0.099225294815696,-1.27356009827648,0.279221451708661,-0.190295195062784,-1.472926180988,0.29892893439748,-0.394481921064333,-1.30884056550742,0.628309881342965,-0.485541832856768,0,0,0,0,0,0,-1.2736668596106,0.399672295778792,-0.44332000247762,0,0,0,0,0,0,0,0,0,-1.40585739127192,0.404266764323253,0.311844708777112,0,0,0,-1.33480965220099,0.474578416272124,0.305284741249107
