Timestamp,nose.x,nose.y,nose.c,neck.x,neck.y,neck.c,r_sho.x,r_sho.y,r_sho.c,r_elb.x,r_elb.y,r_elb.c,r_wri.x,r_wri.y,r_wri.c,l_sho.x,l_sho.y,l_sho.c,l_elb.x,l_elb.y,l_elb.c,l_wri.x,l_wri.y,l_wri.c,r_hip.x,r_hip.y,r_hip.c,r_knee.x,r_knee.y,r_knee.c,r_ank.x,r_ank.y,r_ank.c,l_hip.x,l_hip.y,l_hip.c,l_knee.x,l_knee.y,l_knee.c,l_ank.x,l_ank.y,l_ank.c,r_eye.x,r_eye.y,r_eye.c,l_eye.x,l_eye.y,l_eye.c,r_ear.x,r_ear.y,r_ear.c,l_ear.x,l_ear.y,l_ear.c
1.70107795024763E+018,0.590624988079071,0.106250002980232,0.450566991170247,0.581250011920929,0.46875,0.450566991170247,0.349999994039536,0.462500005960465,0.450566991170247,0.28125,0.989583313465118,0.450566991170247,-1,-1,0,0.815625011920929,0.458333343267441,0.450566991170247,0.907812476158142,0.989583313465118,0.450566991170247,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,0.6328125,0.0375000014901161,0.450566991170247,0.528124988079071,0.0437499992549419,0.450566991170247,0.685937523841858,0.116666667163372,0.450566991170247,0.457812488079071,0.100000001490116,0.450566991170247
1.70107795031606E+018,0.592187523841858,0.106250002980232,0.443518606821696,0.581250011920929,0.46875,0.443518606821696,0.3515625,0.460416674613953,0.443518606821696,0.28125,0.989583313465118,0.443518606821696,-1,-1,0,0.815625011920929,0.458333343267441,0.443518606821696,0.910937488079071,0.989583313465118,0.443518606821696,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,0.635937511920929,0.0375000014901161,0.443518606821696,0.53125,0.0437499992549419,0.443518606821696,0.689062476158142,0.116666667163372,0.443518606821696,0.457812488079071,0.100000001490116,0.443518606821696
1.70107795038081E+018,0.592187523841858,0.106250002980232,0.4455641746521,0.581250011920929,0.46875,0.4455641746521,0.3515625,0.460416674613953,0.4455641746521,0.28125,0.989583313465118,0.4455641746521,-1,-1,0,0.818750023841858,0.458333343267441,0.4455641746521,0.910937488079071,0.989583313465118,0.4455641746521,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,0.637499988079071,0.0375000014901161,0.4455641746521,0.532812476158142,0.0437499992549419,0.4455641746521,0.693750023841858,0.112499997019768,0.4455641746521,0.4609375,0.100000001490116,0.4455641746521
1.7010779504452E+018,0.592187523841858,0.106250002980232,0.438859717051188,0.584375023841858,0.46875,0.438859717051188,0.3515625,0.460416674613953,0.438859717051188,0.28125,0.989583313465118,0.438859717051188,-1,-1,0,0.818750023841858,0.458333343267441,0.438859717051188,0.912500023841858,0.989583313465118,0.438859717051188,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,0.639062523841858,0.0375000014901161,0.438859717051188,0.534375011920929,0.0416666679084301,0.438859717051188,0.696874976158142,0.110416665673256,0.438859717051188,0.4609375,0.100000001490116,0.438859717051188
1.70107795050978E+018,0.592187523841858,0.106250002980232,0.44368896484375,0.584375023841858,0.46875,0.44368896484375,0.3515625,0.460416674613953,0.44368896484375,0.28125,0.989583313465118,0.44368896484375,-1,-1,0,0.8203125,0.458333343267441,0.44368896484375,0.9140625,0.989583313465118,0.44368896484375,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,0.639062523841858,0.0375000014901161,0.44368896484375,0.534375011920929,0.039583332836628,0.44368896484375,0.698437511920929,0.10416666418314,0.44368896484375,0.462500005960465,0.100000001490116,0.44368896484375
1.70107795058624E+018,0.592187523841858,0.106250002980232,0.445876820882161,0.5859375,0.46875,0.445876820882161,0.3515625,0.462500005960465,0.445876820882161,0.28125,0.989583313465118,0.445876820882161,-1,-1,0,0.8203125,0.456250011920929,0.445876820882161,0.917187511920929,0.989583313465118,0.445876820882161,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,0.639062523841858,0.0375000014901161,0.445876820882161,0.534375011920929,0.0375000014901161,0.445876820882161,0.6953125,0.102083332836628,0.445876820882161,0.464062511920929,0.100000001490116,0.445876820882161
1.70107795064773E+018,0.592187523841858,0.106250002980232,0.445033009847005,0.5859375,0.46875,0.445033009847005,0.3515625,0.464583337306976,0.445033009847005,0.284375011920929,0.989583313465118,0.445033009847005,-1,-1,0,0.823437511920929,0.454166680574417,0.445033009847005,0.921875,0.989583313465118,0.445033009847005,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,0.637499988079071,0.0375000014901161,0.445033009847005,0.532812476158142,0.0375000014901161,0.445033009847005,0.6953125,0.100000001490116,0.445033009847005,0.4609375,0.100000001490116,0.445033009847005
1.70107795072048E+018,0.592187523841858,0.106250002980232,0.443214384714762,0.5859375,0.46875,0.443214384714762,0.354687511920929,0.466666668653488,0.443214384714762,0.285937488079071,0.989583313465118,0.443214384714762,-1,-1,0,0.824999988079071,0.452083319425583,0.443214384714762,0.932812511920929,0.989583313465118,0.443214384714762,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,0.635937511920929,0.0375000014901161,0.443214384714762,0.53125,0.0375000014901161,0.443214384714762,0.696874976158142,0.0979166701436043,0.443214384714762,0.4609375,0.102083332836628,0.443214384714762
1.70107795078181E+018,0.592187523841858,0.106250002980232,0.444792652130127,0.589062511920929,0.46875,0.444792652130127,0.356249988079071,0.466666668653488,0.444792652130127,0.295312494039536,0.989583313465118,0.444792652130127,-1,-1,0,0.829687476158142,0.452083319425583,0.444792652130127,0.935937523841858,0.989583313465118,0.444792652130127,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,0.634374976158142,0.0375000014901161,0.444792652130127,0.532812476158142,0.0375000014901161,0.444792652130127,0.699999988079071,0.0979166701436043,0.444792652130127,0.459374994039536,0.10416666418314,0.444792652130127
1.70107795085081E+018,0.595312476158142,0.106250002980232,0.437358824412028,0.59375,0.470833331346512,0.437358824412028,0.365624994039536,0.464583337306976,0.437358824412028,0.298437505960465,0.989583313465118,0.437358824412028,-1,-1,0,0.834375023841858,0.454166680574417,0.437358824412028,0.940625011920929,0.989583313465118,0.437358824412028,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,0.637499988079071,0.0333333350718021,0.437358824412028,0.535937488079071,0.0375000014901161,0.437358824412028,0.701562523841858,0.0958333313465118,0.437358824412028,0.462500005960465,0.102083332836628,0.437358824412028
1.70107795091602E+018,0.600000023841858,0.106250002980232,0.423883883158366,0.600000023841858,0.470833331346512,0.423883883158366,0.371874988079071,0.462500005960465,0.423883883158366,0.301562488079071,0.989583313465118,0.423883883158366,-1,-1,0,0.840624988079071,0.456250011920929,0.423883883158366,0.942187488079071,0.989583313465118,0.423883883158366,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,0.645312488079071,0.0333333350718021,0.423883883158366,0.540624976158142,0.0375000014901161,0.423883883158366,0.7109375,0.0895833298563957,0.423883883158366,0.470312505960465,0.0979166701436043,0.423883883158366
1.70107795098108E+018,0.615625023841858,0.106250002980232,0.427821858723958,0.615625023841858,0.472916662693024,0.427821858723958,0.387499988079071,0.460416674613953,0.427821858723958,0.3125,0.989583313465118,0.427821858723958,-1,-1,0,0.856249988079071,0.466666668653488,0.427821858723958,0.946874976158142,0.989583313465118,0.427821858723958,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,0.662500023841858,0.0333333350718021,0.427821858723958,0.556249976158142,0.0375000014901161,0.427821858723958,0.7265625,0.0916666686534882,0.427821858723958,0.481249988079071,0.0979166701436043,0.427821858723958
1.70107795105023E+018,0.6328125,0.110416665673256,0.426596323649089,0.6328125,0.472916662693024,0.426596323649089,0.404687494039536,0.449999988079071,0.426596323649089,0.323437511920929,0.989583313465118,0.426596323649089,-1,-1,0,0.879687488079071,0.481249988079071,0.426596323649089,0.946874976158142,0.989583313465118,0.426596323649089,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,0.6796875,0.035416666418314,0.426596323649089,0.574999988079071,0.039583332836628,0.426596323649089,0.75,0.09375,0.426596323649089,0.498437494039536,0.0979166701436043,0.426596323649089
1.70107795111548E+018,0.649999976158142,0.116666667163372,0.401878293355306,0.651562511920929,0.483333319425583,0.401878293355306,0.417187511920929,0.445833325386047,0.401878293355306,0.345312505960465,0.883333325386047,0.401878293355306,-1,-1,0,0.8984375,0.497916668653488,0.401878293355306,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,0.698437511920929,0.035416666418314,0.401878293355306,0.587499976158142,0.0416666679084301,0.401878293355306,0.768750011920929,0.09375,0.401878293355306,0.515625,0.0979166701436043,0.401878293355306
1.70107795118049E+018,0.6640625,0.120833329856396,0.401977856953939,0.6640625,0.487500011920929,0.401977856953939,0.431250005960465,0.435416668653488,0.401977856953939,0.365624994039536,0.833333313465118,0.401977856953939,-1,-1,0,0.90625,0.514583349227905,0.401977856953939,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,0.720312476158142,0.035416666418314,0.401977856953939,0.604687511920929,0.0437499992549419,0.401977856953939,0.796875,0.100000001490116,0.401977856953939,0.529687523841858,0.0958333313465118,0.401977856953939
1.70107795124928E+018,0.673437476158142,0.118749998509884,0.432191689809163,0.676562488079071,0.485416680574417,0.432191689809163,0.442187488079071,0.431250005960465,0.432191689809163,0.3828125,0.814583361148834,0.432191689809163,0.342187494039536,0.991666674613953,0.432191689809163,0.912500023841858,0.518750011920929,0.432191689809163,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,0.731249988079071,0.035416666418314,0.432191689809163,0.612500011920929,0.039583332836628,0.432191689809163,0.807812511920929,0.10416666418314,0.432191689809163,0.534375011920929,0.0958333313465118,0.432191689809163
1.70107795130982E+018,0.675000011920929,0.118749998509884,0.434954229990641,0.684374988079071,0.485416680574417,0.434954229990641,0.449999988079071,0.429166674613953,0.434954229990641,0.392187505960465,0.797916650772095,0.434954229990641,0.346875011920929,0.991666674613953,0.434954229990641,0.918749988079071,0.527083337306976,0.434954229990641,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,0.732812523841858,0.035416666418314,0.434954229990641,0.615625023841858,0.039583332836628,0.434954229990641,0.814062476158142,0.10416666418314,0.434954229990641,0.534375011920929,0.09375,0.434954229990641
1.70107795138285E+018,0.671875,0.120833329856396,0.427186012268066,0.685937523841858,0.483333319425583,0.427186012268066,0.456250011920929,0.425000011920929,0.427186012268066,0.396874994039536,0.8125,0.427186012268066,0.353125005960465,0.991666674613953,0.427186012268066,0.915624976158142,0.529166638851166,0.427186012268066,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,0.729687511920929,0.035416666418314,0.427186012268066,0.612500011920929,0.0375000014901161,0.427186012268066,0.810937523841858,0.100000001490116,0.427186012268066,0.534375011920929,0.09375,0.427186012268066
1.70107795144763E+018,0.665624976158142,0.122916668653488,0.431628545125326,0.685937523841858,0.483333319425583,0.431628545125326,0.462500005960465,0.422916680574417,0.431628545125326,0.407812505960465,0.8125,0.431628545125326,0.364062488079071,0.991666674613953,0.431628545125326,0.915624976158142,0.529166638851166,0.431628545125326,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,0.7265625,0.035416666418314,0.431628545125326,0.609375,0.0375000014901161,0.431628545125326,0.807812511920929,0.0958333313465118,0.431628545125326,0.532812476158142,0.0958333313465118,0.431628545125326
1.70107795151342E+018,0.649999976158142,0.125,0.427031262715658,0.684374988079071,0.483333319425583,0.427031262715658,0.459374994039536,0.420833319425583,0.427031262715658,0.415625005960465,0.806249976158142,0.427031262715658,0.376562505960465,0.991666674613953,0.427031262715658,0.9140625,0.529166638851166,0.427031262715658,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,0.714062511920929,0.035416666418314,0.427031262715658,0.596875011920929,0.039583332836628,0.427031262715658,0.796875,0.085416667163372,0.427031262715658,0.524999976158142,0.0958333313465118,0.427031262715658
1.70107795158198E+018,0.631250023841858,0.127083331346512,0.426365534464518,0.678125023841858,0.483333319425583,0.426365534464518,0.459374994039536,0.422916680574417,0.426365534464518,0.417187511920929,0.797916650772095,0.426365534464518,0.384375005960465,0.991666674613953,0.426365534464518,0.909375011920929,0.529166638851166,0.426365534464518,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,0.690625011920929,0.035416666418314,0.426365534464518,0.578125,0.0416666679084301,0.426365534464518,0.7734375,0.0791666656732559,0.426365534464518,0.5078125,0.102083332836628,0.426365534464518
1.70107795164937E+018,0.6015625,0.129166662693024,0.411330191294352,0.660937488079071,0.483333319425583,0.411330191294352,0.457812488079071,0.429166674613953,0.411330191294352,0.417187511920929,0.800000011920929,0.411330191294352,0.390625,0.991666674613953,0.411330191294352,0.879687488079071,0.522916674613953,0.411330191294352,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,0.660937488079071,0.039583332836628,0.411330191294352,0.548437476158142,0.0437499992549419,0.411330191294352,0.737500011920929,0.085416667163372,0.411330191294352,0.484375,0.100000001490116,0.411330191294352
1.70107795171687E+018,0.565625011920929,0.129166662693024,0.384779040018717,0.637499988079071,0.479166656732559,0.384779040018717,0.448437511920929,0.435416668653488,0.384779040018717,0.415625005960465,0.804166674613953,0.384779040018717,-1,-1,0,0.842187523841858,0.508333325386047,0.384779040018717,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,0.618749976158142,0.0416666679084301,0.384779040018717,0.512499988079071,0.0479166656732559,0.384779040018717,0.706250011920929,0.0874999985098839,0.384779040018717,0.459374994039536,0.10416666418314,0.384779040018717
1.70107795177867E+018,0.5234375,0.133333340287209,0.377321179707845,0.612500011920929,0.472916662693024,0.377321179707845,0.431250005960465,0.443749994039536,0.377321179707845,0.410937488079071,0.806249976158142,0.377321179707845,-1,-1,0,0.800000011920929,0.491666674613953,0.377321179707845,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,0.576562523841858,0.0479166656732559,0.377321179707845,0.471875011920929,0.0604166649281979,0.377321179707845,0.670312523841858,0.09375,0.377321179707845,0.420312494039536,0.120833329856396,0.377321179707845
1.70107795184847E+018,0.4765625,0.14583332836628,0.359616502126058,0.582812488079071,0.470833331346512,0.359616502126058,0.412499994039536,0.452083319425583,0.359616502126058,0.409375011920929,0.808333337306976,0.359616502126058,-1,-1,0,0.7578125,0.474999994039536,0.359616502126058,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,0.5234375,0.054166667163372,0.359616502126058,0.418749988079071,0.0750000029802322,0.359616502126058,0.629687488079071,0.100000001490116,0.359616502126058,0.3828125,0.131249994039536,0.359616502126058
1.70107795191532E+018,0.428124994039536,0.162499994039536,0.372707366943359,0.551562488079071,0.46875,0.372707366943359,0.393750011920929,0.462500005960465,0.372707366943359,0.401562511920929,0.8125,0.372707366943359,0.376562505960465,0.991666674613953,0.372707366943359,0.7109375,0.458333343267441,0.372707366943359,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,0.474999994039536,0.0750000029802322,0.372707366943359,0.381249994039536,0.0979166701436043,0.372707366943359,0.587499976158142,0.11458333581686,0.372707366943359,-1,-1,0
1.70107795198063E+018,0.381249994039536,0.183333337306976,0.355583413441976,0.528124988079071,0.46875,0.355583413441976,0.381249994039536,0.46875,0.355583413441976,0.393750011920929,0.818750023841858,0.355583413441976,-1,-1,0,0.6796875,0.458333343267441,0.355583413441976,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,0.428124994039536,0.0979166701436043,0.355583413441976,0.334374994039536,0.122916668653488,0.355583413441976,0.545312523841858,0.131249994039536,0.355583413441976,-1,-1,0
1.70107795204167E+018,0.340624988079071,0.20833332836628,0.367036215464274,0.504687488079071,0.474999994039536,0.367036215464274,0.368750005960465,0.483333319425583,0.367036215464274,0.378125011920929,0.827083349227905,0.367036215464274,0.348437488079071,0.991666674613953,0.367036215464274,0.645312488079071,0.458333343267441,0.367036215464274,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,0.387499988079071,0.122916668653488,0.367036215464274,0.298437505960465,0.147916659712791,0.367036215464274,0.504687488079071,0.152083337306976,0.367036215464274,-1,-1,0
1.70107795210872E+018,0.309374988079071,0.21875,0.370105870564779,0.479687511920929,0.483333319425583,0.370105870564779,0.360937505960465,0.493750005960465,0.370105870564779,0.373437494039536,0.860416650772095,0.370105870564779,-1,-1,0,0.610937476158142,0.464583337306976,0.370105870564779,0.676562488079071,0.991666674613953,0.370105870564779,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,0.3515625,0.147916659712791,0.370105870564779,0.268750011920929,0.164583340287209,0.370105870564779,0.46875,0.170833334326744,0.370105870564779,-1,-1,0
1.70107795218335E+018,0.28125,0.22916667163372,0.356118297576904,0.462500005960465,0.483333319425583,0.356118297576904,0.3515625,0.5,0.356118297576904,-1,-1,0,-1,-1,0,0.564062476158142,0.462500005960465,0.356118297576904,0.660937488079071,0.991666674613953,0.356118297576904,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,0.321875005960465,0.158333331346512,0.356118297576904,0.25,0.174999997019768,0.356118297576904,0.4453125,0.174999997019768,0.356118297576904,-1,-1,0
1.70107795224829E+018,0.260937511920929,0.224999994039536,0.348750178019206,0.4453125,0.479166656732559,0.348750178019206,0.34375,0.5,0.348750178019206,-1,-1,0,-1,-1,0,0.532812476158142,0.456250011920929,0.348750178019206,0.615625023841858,0.991666674613953,0.348750178019206,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,0.303124994039536,0.160416662693024,0.348750178019206,0.232812494039536,0.170833334326744,0.348750178019206,0.421875,0.172916665673256,0.348750178019206,-1,-1,0
1.70107795231498E+018,0.239062502980232,0.224999994039536,0.329475116729736,0.423437505960465,0.472916662693024,0.329475116729736,0.337500005960465,0.495833337306976,0.329475116729736,-1,-1,0,-1,-1,0,0.503125011920929,0.447916656732559,0.329475116729736,0.560937523841858,0.991666674613953,0.329475116729736,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,0.28125,0.158333331346512,0.329475116729736,0.215625002980232,0.170833334326744,0.329475116729736,0.3984375,0.170833334326744,0.329475116729736,-1,-1,0
1.70107795238093E+018,0.215625002980232,0.222916662693024,0.291802660624186,0.403124988079071,0.460416674613953,0.291802660624186,0.331250011920929,0.479166656732559,0.291802660624186,-1,-1,0,-1,-1,0,0.473437488079071,0.445833325386047,0.291802660624186,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,0.2578125,0.160416662693024,0.291802660624186,0.192187502980232,0.16666667163372,0.291802660624186,0.379687488079071,0.174999997019768,0.291802660624186,-1,-1,0
