1701077949572920224,-0.597087289386316, 0.05877029561952085, 0.18199265455759672,-0.6763451770080735, 0.05906463197551837, 0.011069372737879224,-0.7201423915929297, -0.10858609305231148, 0.013415435421803235,-0.7484163689829444, -0.16516016690179391, -0.29758617861076075,0.0, 0.0, 0.0,-0.6807691920783867, 0.227108677064507, 0.016908186281127335,-0.6605108615993132, 0.28879014940035574, -0.26263308952122344,0.0, 0.0, 0.0,0.0, 0.0, 0.0,0.0, 0.0, 0.0,0.0, 0.0, 0.0,0.0, 0.0, 0.0,0.0, 0.0, 0.0,0.0, 0.0, 0.0,-0.5992765691139894, 0.0217998196733884, 0.2122820033949182,-0.5999729637742632, 0.08368414776758826, 0.21408230724100719,-0.6316481965856084, -0.027917603243265976, 0.19140261927458369,-0.628253284601378, 0.12703083984195374, 0.19020850589048877
1701077949651528349,-0.5961149175620832, 0.05882320842967115, 0.18169627489476525,-0.676536956864112, 0.05965784955462272, 0.011094318805874748,-0.7210161435776286, -0.10839947325546895, 0.013431712429603282,-0.7492103142541282, -0.16533060432945845, -0.2979018680439083,0.0, 0.0, 0.0,-0.6810834122264566, 0.22863584077570565, 0.017473274657848092,-0.6625060513022376, 0.28958527418915025, -0.2634264191488178,0.0, 0.0, 0.0,0.0, 0.0, 0.0,0.0, 0.0, 0.0,0.0, 0.0, 0.0,0.0, 0.0, 0.0,0.0, 0.0, 0.0,0.0, 0.0, 0.0,-0.5988994071580365, 0.021793355081141108, 0.2121484011489123,-0.5995318440496362, 0.0838933818377452, 0.21393214917384284,-0.6327103717899831, -0.02867518961751747, 0.19065685397155008,-0.6281940582652226, 0.12779924578824087, 0.19015693736963257
1701077949705274853,-0.5956063303083852, 0.05884702644752782, 0.18154125711760472,-0.6763019498324638, 0.05999294824051393, 0.011042963198871547,-0.7205548862974922, -0.10822507684311944, 0.013423119729983668,-0.750289412965472, -0.1656687796498666, -0.29833094051634035,0.0, 0.0, 0.0,-0.681820949493428, 0.22992794717719534, 0.01860400933020978,-0.6650459112351399, 0.29065310639918707, -0.264436321180586,0.0, 0.0, 0.0,0.0, 0.0, 0.0,0.0, 0.0, 0.0,0.0, 0.0, 0.0,0.0, 0.0, 0.0,0.0, 0.0, 0.0,0.0, 0.0, 0.0,-0.5981643412075712, 0.021766606760680318, 0.2118880184130667,-0.5984486540085143, 0.08391882746109935, 0.21354563230111978,-0.6312196582959757, -0.02792773019204775, 0.1899861126182607,-0.6256677576059033, 0.1285709805593065, 0.18930279311742382
1701077949777045138,-0.5947856772082574, 0.05878059274775804, 0.1812911214359083,-0.674603878411375, 0.05998970633594691, 0.010939401971744367,-0.7205464834613338, -0.10828985913712152, 0.013422963194682946,-0.7504641362510966, -0.16582834039618177, -0.29840041419040375,0.0, 0.0, 0.0,-0.6824605212803476, 0.23087138913469119, 0.019471800586764898,-0.6652256383368638, 0.29072332705983683, -0.2645077844777646,0.0, 0.0, 0.0,0.0, 0.0, 0.0,0.0, 0.0, 0.0,0.0, 0.0, 0.0,0.0, 0.0, 0.0,0.0, 0.0, 0.0,0.0, 0.0, 0.0,-0.5972186555322807, 0.021732194197451093, 0.21155302775920504,-0.597678068679464, 0.08390012637412703, 0.2132706627941623,-0.6299689566965725, -0.027261996203082006, 0.1895426101795934,-0.62467780091675, 0.12936982161827082, 0.18890226838971103
1701077949841093835,-0.5941932707117061, 0.058722047281131395, 0.18111055549052324,-0.6748017915395508, 0.060003895505953864, 0.010865815396427614,-0.7197277203593444, -0.10831704947868737, 0.0134077105673569,-0.751097572584726, -0.16606168672094235, -0.29865228187493287,0.0, 0.0, 0.0,-0.6825561017484603, 0.2313582665698668, 0.01937876528730409,-0.665344981567948, 0.29144152965847425, -0.2645552378707663,0.0, 0.0, 0.0,0.0, 0.0, 0.0,0.0, 0.0, 0.0,0.0, 0.0, 0.0,0.0, 0.0, 0.0,0.0, 0.0, 0.0,0.0, 0.0, 0.0,-0.5969133026967981, 0.021721082710798534, 0.21144486248960703,-0.59717073475462, 0.08446498826272553, 0.2130896298132292,-0.6293620223539307, -0.026695747631788613, 0.18944637055100344,-0.6243401843777932, 0.12998025060993612, 0.18872179720670346
1701077949909760715,-0.5922858545119212, 0.058533543994759185, 0.18052917359926823,-0.6746825632544073, 0.05990250565193733, 0.010821691677793455,-0.7186001625812395, -0.10830014986904857, 0.013386705445684655,-0.7510613535002335, -0.1660998719878286, -0.29863788040084316,0.0, 0.0, 0.0,-0.6825275890171127, 0.23155554564636915, 0.01915808049467871,-0.6643457659343213, 0.2915457198109266, -0.26415792859969045,0.0, 0.0, 0.0,0.0, 0.0, 0.0,0.0, 0.0, 0.0,0.0, 0.0, 0.0,0.0, 0.0, 0.0,0.0, 0.0, 0.0,0.0, 0.0, 0.0,-0.5963709661495571, 0.021701347622057554, 0.21125275037528013,-0.5964690610513586, 0.08486092219432173, 0.21283925017977268,-0.6293258052476176, -0.02626357620969344, 0.18962395900056705,-0.6242151504450106, 0.1303371154879791, 0.1880181046616478
1701077949975705547,-0.5904705334070783, 0.05835414214522139, 0.17997586236217344,-0.6750610653815414, 0.05982535138737788, 0.01081940785636526,-0.7180596414975042, -0.1083181099312327, 0.013376636151365195,-0.7497837319895098, -0.16582643664132135, -0.29812987106427613,0.0, 0.0, 0.0,-0.6816291960035841, 0.2312503907510184, 0.018140947715906464,-0.6625642082638521, 0.2905172300726342, -0.2634495435868871,0.0, 0.0, 0.0,0.0, 0.0, 0.0,0.0, 0.0, 0.0,0.0, 0.0, 0.0,0.0, 0.0, 0.0,0.0, 0.0, 0.0,0.0, 0.0, 0.0,-0.5960081826319907, 0.021688146289877697, 0.21112424140983777,-0.5963702588473012, 0.08581989566277493, 0.21280399439132935,-0.6301322484564977, -0.026004583995394626, 0.19010405403180997,-0.6250424782349242, 0.13065906808190775, 0.18774740097343212
1701077950054437242,-0.5895555299948398, 0.058855533593831666, 0.1796969686344312,-0.6750429533162219, 0.06109245907968219, 0.010819117568816594,-0.7173001346864254, -0.10824852675292718, 0.01336248740148549,-0.7486583823530992, -0.1655775479121857, -0.29768240824574477,0.0, 0.0, 0.0,-0.6812190467755528, 0.23164843192317264, 0.017224375239164313,-0.6606853074518, 0.28943916687182636, -0.26270245288199945,0.0, 0.0, 0.0,0.0, 0.0, 0.0,0.0, 0.0, 0.0,0.0, 0.0, 0.0,0.0, 0.0, 0.0,0.0, 0.0, 0.0,0.0, 0.0, 0.0,-0.5950368060933471, 0.021652798861626188, 0.21078015027011787,-0.5948519419838334, 0.08634367402613918, 0.21226221034274673,-0.6301066490482228, -0.0258710570045686, 0.1903236900201719,-0.6266348902479848, 0.13097939267284886, 0.1865717506697102
1701077950119673682,-0.5882581886428184, 0.059207696845094304, 0.17930153801530224,-0.673897511797847, 0.06204648762809839, 0.010800759231181178,-0.7163980110674828, -0.1081212951827073, 0.013345681862339864,-0.7438545447583778, -0.16451510385458512, -0.2957723008085935,0.0, 0.0, 0.0,-0.6808906960396968, 0.232565722597478, 0.016468541842351803,-0.6604294889934295, 0.2890701834623748, -0.2626007340519543,0.0, 0.0, 0.0,0.0, 0.0, 0.0,0.0, 0.0, 0.0,0.0, 0.0, 0.0,0.0, 0.0, 0.0,0.0, 0.0, 0.0,0.0, 0.0, 0.0,-0.5943208830242313, 0.022222577499923624, 0.21052654852558206,-0.5937094981567697, 0.08728776419728312, 0.2118545498228528,-0.6293801741909348, -0.0245822567877636, 0.19089780807185264,-0.6283907546759906, 0.13123374322708514, 0.18579914060297043
1701077950178156326,-0.5870484908187521, 0.0600437592348575, 0.17893282120934728,-0.6741198457833946, 0.06358127316000939, 0.010804322645208586,-0.7158257322041521, -0.1073167185511732, 0.013335020956630084,-0.7423192913477266, -0.16417555847427323, -0.2951618515792447,0.0, 0.0, 0.0,-0.6799039678380154, 0.23301377644056132, 0.015919899825567185,-0.6593100490327615, 0.2890006633959068, -0.2621556210454905,0.0, 0.0, 0.0,0.0, 0.0, 0.0,0.0, 0.0, 0.0,0.0, 0.0, 0.0,0.0, 0.0, 0.0,0.0, 0.0, 0.0,0.0, 0.0, 0.0,-0.593831417015636, 0.022690417830544707, 0.2103531647654755,-0.5929143231311258, 0.08795229448790387, 0.2115708059251844,-0.6295803975098906, -0.0236334290977962, 0.19217224958816814,-0.6293781371615452, 0.13128449249783358, 0.18515933363529768
1701077950247445015,-0.585930101647655, 0.06125063733575331, 0.17859193534945206,-0.6724203010757321, 0.06454958472439909, 0.010777083528178633,-0.7155293996153489, -0.1066865968797579, 0.014047706919360081,-0.7417528404284752, -0.16405027896570878, -0.294936618712331,0.0, 0.0, 0.0,-0.6788111410393327, 0.23322953845467964, 0.015623178627321765,-0.6590386546902423, 0.28988096343983116, -0.2620477089144515,0.0, 0.0, 0.0,0.0, 0.0, 0.0,0.0, 0.0, 0.0,0.0, 0.0, 0.0,0.0, 0.0, 0.0,0.0, 0.0, 0.0,0.0, 0.0, 0.0,-0.5931637839503168, 0.02303706701389352, 0.2101166688102758,-0.5920349775798428, 0.08888937823102161, 0.21125702729021256,-0.6278300483895904, -0.02225700668666386, 0.19251878696971758,-0.6296003779211148, 0.13118047034286384, 0.18464641193010678
1701077950316073456,-0.5848919713346632, 0.062129158501619486, 0.17827551244982232,-0.671451292405365, 0.06520014214186087, 0.010761552933157503,-0.7162185928839051, -0.10562005383474116, 0.015368162555954523,-0.7409042629487175, -0.16386260274165032, -0.29459920635749626,0.0, 0.0, 0.0,-0.6769027570116322, 0.23297802072476514, 0.015538327069111846,-0.6598476454006317, 0.291714481473214, -0.26236938073244787,0.0, 0.0, 0.0,0.0, 0.0, 0.0,0.0, 0.0, 0.0,0.0, 0.0, 0.0,0.0, 0.0, 0.0,0.0, 0.0, 0.0,0.0, 0.0, 0.0,-0.592742611079693, 0.02446604488573545, 0.2099674765585533,-0.5910980525589125, 0.09003314107685512, 0.21092270245770806,-0.6267847860623945, -0.021277351721222804, 0.19279829857740793,-0.627958302548457, 0.13135393929738548, 0.1839073370396953
1701077950380552652,-0.583914352074764, 0.06268329444724419, 0.17797753336465405,-0.6711310530155572, 0.06554853676701367, 0.010756420359605778,-0.7172812780677447, -0.10488182673845614, 0.01642697371520141,-0.7402210455077949, -0.16371149848472122, -0.2943275446517539,0.0, 0.0, 0.0,-0.6751194297912093, 0.23323993925162512, 0.015611168603997916,-0.6603089025158582, 0.29309149765018105, -0.2625527863178547,0.0, 0.0, 0.0,0.0, 0.0, 0.0,0.0, 0.0, 0.0,0.0, 0.0, 0.0,0.0, 0.0, 0.0,0.0, 0.0, 0.0,0.0, 0.0, 0.0,-0.5913606376093767, 0.025517295622901948, 0.20947793948662508,-0.5901297244616686, 0.09133534270497101, 0.21057717200255865,-0.6251797623777904, -0.019973586960295275, 0.19268638861746012,-0.6232415696408609, 0.13206331341842592, 0.18376281076881895
1701077950445872551,-0.5821962235571334, 0.06285074908361743, 0.17745384650119433,-0.6702262603738092, 0.06620269444725313, 0.01074191897429655,-0.7170146063652965, -0.104224525473672, 0.01717640379499885,-0.7400360613118124, -0.16367058632732423, -0.29425399102268557,0.0, 0.0, 0.0,-0.6727085469157856, 0.23295824673239096, 0.015731821611381536,-0.6580420639897966, 0.29360539956752163, -0.2616514433723225,0.0, 0.0, 0.0,0.0, 0.0, 0.0,0.0, 0.0, 0.0,0.0, 0.0, 0.0,0.0, 0.0, 0.0,0.0, 0.0, 0.0,0.0, 0.0, 0.0,-0.590347864513113, 0.02684635470037744, 0.2091191844260436,-0.5887585854482111, 0.09210652843976419, 0.21008790572108538,-0.6235685116432919, -0.019070606775043242, 0.1923753578675118,-0.6196613785452243, 0.13332391478335204, 0.18390414900494534
1701077950509787117,-0.5809879168347223, 0.06281210800364434, 0.17708555370407453,-0.668508441557293, 0.06642827614274616, 0.010714386972596746,-0.7171402973994674, -0.10388818344263129, 0.017657348098102155,-0.7409344968045417, -0.1638692894332454, -0.29461122797806993,0.0, 0.0, 0.0,-0.6705945111092007, 0.23317622263881077, 0.015835845643734414,-0.6576858121811924, 0.2945358340232218, -0.2615097901178878,0.0, 0.0, 0.0,0.0, 0.0, 0.0,0.0, 0.0, 0.0,0.0, 0.0, 0.0,0.0, 0.0, 0.0,0.0, 0.0, 0.0,0.0, 0.0, 0.0,-0.5892908267329275, 0.027750144308889002, 0.20933556442811962,-0.5878440343324272, 0.0925532085142855, 0.20976156461398432,-0.6201844001006123, -0.01788826099605556, 0.19133411319142724,-0.615040866073457, 0.1344979607443495, 0.18479694457008122
1701077950586293959,-0.5802045541704075, 0.06262963757298312, 0.17684678417523259,-0.6673247213646789, 0.06713346780843121, 0.01069541513107275,-0.7167998289087478, -0.1037171152781653, 0.017148379309539497,-0.7418083928391326, -0.16406256525296214, -0.2949587075258435,0.0, 0.0, 0.0,-0.668412704704167, 0.2330463314719715, 0.016548500299876645,-0.6570278968498542, 0.2955445912639263, -0.2612481890660874,0.0, 0.0, 0.0,0.0, 0.0, 0.0,0.0, 0.0, 0.0,0.0, 0.0, 0.0,0.0, 0.0, 0.0,0.0, 0.0, 0.0,0.0, 0.0, 0.0,-0.5874435813017058, 0.028228416047733518, 0.20915976815721393,-0.5865362800279357, 0.09261167596999798, 0.20929491602521821,-0.6181382686951338, -0.01719337141106747, 0.19056964149340416,-0.6098101174210484, 0.133713998725435, 0.18561326021334068
1701077950647230051,-0.5794089759863539, 0.06234330431754831, 0.17660429134680555,-0.6654111523632764, 0.06750499535586485, 0.010664745781958862,-0.7168503481541819, -0.10378286189030561, 0.015842200685302066,-0.7459583404422148, -0.16422607404524392, -0.29660881447139786,0.0, 0.0, 0.0,-0.6658617134827409, 0.23320896117959933, 0.017073563264054847,-0.6538403273170772, 0.29617965128364787, -0.259980743997243,0.0, 0.0, 0.0,0.0, 0.0, 0.0,0.0, 0.0, 0.0,0.0, 0.0, 0.0,0.0, 0.0, 0.0,0.0, 0.0, 0.0,0.0, 0.0, 0.0,-0.5857276864466314, 0.02779569685937311, 0.2089173060034426,-0.5856610576394559, 0.09247852545264834, 0.2089826086666733,-0.6157160041136223, -0.017451069584018652, 0.18962913767494882,-0.6062408496874028, 0.13292845743286819, 0.18626282462315658
1701077950719780907,-0.5786322068165575, 0.06204056468255015, 0.17636753152005724,-0.663276083173173, 0.0676716196307039, 0.010630526382330974,-0.718397838149869, -0.10345121728410511, 0.014681527306715791,-0.7488245233836892, -0.1634928327578713, -0.29774846943366384,0.0, 0.0, 0.0,-0.6634468790381618, 0.23377805338988722, 0.018103329865618578,-0.6505913617178649, 0.2993544173317666, -0.25868888655374533,0.0, 0.0, 0.0,0.0, 0.0, 0.0,0.0, 0.0, 0.0,0.0, 0.0, 0.0,0.0, 0.0, 0.0,0.0, 0.0, 0.0,0.0, 0.0, 0.0,-0.5845544734620418, 0.02724683138320172, 0.2087523386970389,-0.5847596499781105, 0.09157920047192647, 0.20866095756475644,-0.6133747343738989, -0.017828429681695068, 0.18872668682936578,-0.6019033364717643, 0.13227566191062046, 0.18660867993223462
1701077950780405667,-0.5763105917681912, 0.06161508394873927, 0.17565990150845678,-0.6613775675370661, 0.06837154277058133, 0.010600098298055194,-0.7196354843851083, -0.102514629678911, 0.013724467090555637,-0.7520420277682547, -0.16008904380010236, -0.2990278172327727,0.0, 0.0, 0.0,-0.6607918854305836, 0.23518890655696012, 0.018859882269294248,-0.6474585015608341, 0.30207632130861484, -0.2574431950898912,0.0, 0.0, 0.0,0.0, 0.0, 0.0,0.0, 0.0, 0.0,0.0, 0.0, 0.0,0.0, 0.0, 0.0,0.0, 0.0, 0.0,0.0, 0.0, 0.0,-0.5838769214009503, 0.026675527457133086, 0.20865074688033758,-0.5826861822403586, 0.09051941475163972, 0.20792107791735503,-0.6141986517923854, -0.01831869404389508, 0.1882401214841245,-0.598114353875097, 0.1320260470704273, 0.18641577018416555
1701077950849250352,-0.5730707171456544, 0.06230206334467958, 0.1746723852885168,-0.6601273536168719, 0.07018214740434026, 0.009917023917461854,-0.7186703163684882, -0.09935043673418775, 0.013019531278941177,-0.7574042091184907, -0.15719865666567223, -0.3011599339570523,0.0, 0.0, 0.0,-0.6575409810644786, 0.23706480793032725, 0.018683221800500416,-0.6426251137496735, 0.30410770276293775, -0.2555213378616443,0.0, 0.0, 0.0,0.0, 0.0, 0.0,0.0, 0.0, 0.0,0.0, 0.0, 0.0,0.0, 0.0, 0.0,0.0, 0.0, 0.0,0.0, 0.0, 0.0,-0.5832438743641788, 0.027324673351433848, 0.20846326617840916,-0.5800686109167827, 0.09006433625592614, 0.20814660682813368,-0.6145552624243251, -0.018123139355443074, 0.18841739876113905,-0.5951165019662668, 0.13225409105474206, 0.1865007428442098
1701077950917121613,-0.5683495634918572, 0.06380607730761767, 0.17323337410656947,-0.6586960364741827, 0.07344533359493788, 0.009355659540309591,-0.7193520870172989, -0.0948527737697713, 0.013401081559299977,-0.761354511195762, -0.15425170344078332, -0.3027306576187172,0.0, 0.0, 0.0,-0.6522587285515584, 0.23864300414159345, 0.01833036865512816,-0.6376514855116042, 0.3053755198524932, -0.25354371807332754,0.0, 0.0, 0.0,0.0, 0.0, 0.0,0.0, 0.0, 0.0,0.0, 0.0, 0.0,0.0, 0.0, 0.0,0.0, 0.0, 0.0,0.0, 0.0, 0.0,-0.580687229267717, 0.028937832512494932, 0.20751037689135998,-0.5754964022996418, 0.09108617729406987, 0.20744619330750425,-0.6144208224365428, -0.01609685588968124, 0.18910367667744765,-0.5903624628919033, 0.13418053686023512, 0.18669096299116816
1701077950981532487,-0.560967946294042, 0.06793208709716314, 0.17098345163687512,-0.6567325268106643, 0.07974410076280591, 0.008914933850353801,-0.7202445712128736, -0.08707732871476281, 0.01467850009888605,-0.7669764635991356, -0.14891074522147996, -0.30496606480832256,0.0, 0.0, 0.0,-0.6445936352361201, 0.2427842239229676, 0.01590481907311969,-0.6315549836782068, 0.3053621012543246, -0.25111961999278876,0.0, 0.0, 0.0,0.0, 0.0, 0.0,0.0, 0.0, 0.0,0.0, 0.0, 0.0,0.0, 0.0, 0.0,0.0, 0.0, 0.0,0.0, 0.0, 0.0,-0.5753505203388514, 0.03354790772743366, 0.2055189837300233,-0.5674500731041903, 0.09522695366146827, 0.20526334125483103,-0.6152870712441754, -0.011965529597330882, 0.1899961729017825,-0.5825339688943671, 0.13824141414770885, 0.18473576625675747
1701077951048809243,-0.5527380770569366, 0.0746991910080066, 0.16737761022572073,-0.653187693261053, 0.08885647465499247, 0.008583561098578607,-0.7216472690927844, -0.07613847951592412, 0.01807095624888544,-0.7753623806005976, -0.14272720090501956, -0.30830048278477307,0.0, 0.0, 0.0,-0.6339642844966988, 0.2496096807758441, 0.01062360408944607,-0.6234873618918613, 0.3030471216754549, -0.24791176292636052,0.0, 0.0, 0.0,0.0, 0.0, 0.0,0.0, 0.0, 0.0,0.0, 0.0, 0.0,0.0, 0.0, 0.0,0.0, 0.0, 0.0,0.0, 0.0, 0.0,-0.5670019965708519, 0.04091834426609564, 0.20244325881579073,-0.5563327921581092, 0.10160562856683697, 0.20119135971954094,-0.6130087472750105, -0.004336959235986315, 0.18979325480616538,-0.5710558234322249, 0.14576234291010337, 0.18073798297789878
1701077951114427672,-0.5425643712679786, 0.08307161688813824, 0.16232897247273925,-0.6460077615148805, 0.10018844202132371, 0.00641078077374968,-0.7218696828856679, -0.0642766682581577, 0.02154944032707795,-0.7897759659859105, -0.13258676255265733, -0.2874178727554302,0.0, 0.0, 0.0,-0.6207817522373134, 0.2574629839399414, 0.003289104150955957,0.0, 0.0, 0.0,0.0, 0.0, 0.0,0.0, 0.0, 0.0,0.0, 0.0, 0.0,0.0, 0.0, 0.0,0.0, 0.0, 0.0,0.0, 0.0, 0.0,0.0, 0.0, 0.0,-0.5571331478357351, 0.049671752718533746, 0.1982965071270968,-0.5434033777942275, 0.11002242157614539, 0.196352406864289,-0.6060856985651384, 0.005796756961759519, 0.1880178519748732,-0.5579724118356069, 0.1542646700244905, 0.176133132615373
1701077951180517212,-0.5315267248481206, 0.09184174489522068, 0.15693368380199146,-0.6382092770791488, 0.11129966041828077, 0.003448760589668032,-0.7245761290420347, -0.05163761162384528, 0.026464507267168313,-0.8050948645363434, -0.11935537831218568, -0.25914161967041593,0.0, 0.0, 0.0,-0.6054973522454006, 0.2625011817844971, -0.004697907875114593,0.0, 0.0, 0.0,0.0, 0.0, 0.0,0.0, 0.0, 0.0,0.0, 0.0, 0.0,0.0, 0.0, 0.0,0.0, 0.0, 0.0,0.0, 0.0, 0.0,0.0, 0.0, 0.0,-0.546356825311328, 0.059616067840005726, 0.1939743865026955,-0.5302138387853361, 0.1197556286921948, 0.1913306569179163,-0.5946335380884022, 0.016808332114468194, 0.18527983135365034,-0.5455144522684634, 0.16617759859687808, 0.17060736524953057
1701077951249648932,-0.5224669115323124, 0.09933801976734546, 0.1531905766459456,-0.6309177946552111, 0.12184669175455909, 0.0018293970696673378,-0.7262825562907835, -0.03932474858070378, 0.030771190844289364,-0.8195862578098314, -0.10442451790061646, -0.2325603653542032,-0.9893724349931148, -0.1407984491752341, -0.4008309262405092,-0.5885745088135934, 0.26468699211404356, -0.011556966723086592,0.0, 0.0, 0.0,0.0, 0.0, 0.0,0.0, 0.0, 0.0,0.0, 0.0, 0.0,0.0, 0.0, 0.0,0.0, 0.0, 0.0,0.0, 0.0, 0.0,0.0, 0.0, 0.0,-0.5352485776138067, 0.06784822616321584, 0.19020855205005915,-0.5184732160185916, 0.128735288065295, 0.18678740972728747,-0.5825049584502011, 0.025728872218151844, 0.18207665580698773,-0.5343742122226587, 0.17609459485794865, 0.16520990035219185
1701077951310269678,-0.5153166149670412, 0.10437347519299855, 0.15045378904252793,-0.6231924707735317, 0.12999034053179592, 0.0007779139683084524,-0.729809052464077, -0.029255197537928268, 0.03448931576162684,-0.8209509486351294, -0.08964738737109101, -0.20654380749733647,-0.8845147630404142, -0.13376342447823042, -0.3574141886770903,-0.5719665695902378, 0.26424963979031446, -0.01767315631703173,0.0, 0.0, 0.0,0.0, 0.0, 0.0,0.0, 0.0, 0.0,0.0, 0.0, 0.0,0.0, 0.0, 0.0,0.0, 0.0, 0.0,0.0, 0.0, 0.0,0.0, 0.0, 0.0,-0.5262392168744157, 0.07343122449942374, 0.18720474733942538,-0.5087355461831891, 0.13464940994079555, 0.182982753716864,-0.5704172875009803, 0.0312933112031909, 0.17864736205694243,-0.5247128926529783, 0.18333645012432598, 0.16067795365260196
